seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,33,twain,1.5523776213328044
3,baum,34,train,1.494605550169945
3,baum,34,baum,1.5798292398452758
3,baum,34,thompson,1.5734474261601763
3,baum,34,dickens,1.738804143667221
3,baum,34,melville,1.663892694881984
3,baum,34,wells,1.5597316026687622
3,baum,34,austen,1.5769816517829895
3,baum,34,fitzgerald,1.6419547928704157
3,baum,34,twain,1.539663662513097
3,baum,35,train,1.4834989726543426
3,baum,35,baum,1.5644848585128783
3,baum,35,thompson,1.5612194736798604
3,baum,35,dickens,1.72840795814991
3,baum,35,melville,1.65474762235369
3,baum,35,wells,1.5480207800865171
3,baum,35,austen,1.5658848285675049
3,baum,35,fitzgerald,1.6284996800952487
3,baum,35,twain,1.5282478878895442
3,baum,36,train,1.4665678471326828
3,baum,36,baum,1.5526605367660522
3,baum,36,thompson,1.54997722307841
3,baum,36,dickens,1.7201918214559555
3,baum,36,melville,1.6448346546718051
3,baum,36,wells,1.5401970346768696
3,baum,36,austen,1.5568222880363465
3,baum,36,fitzgerald,1.6186903450224135
3,baum,36,twain,1.519530475139618
3,baum,37,train,1.4517046570777894
3,baum,37,baum,1.5437154054641724
3,baum,37,thompson,1.5414581696192424
3,baum,37,dickens,1.709932839870453
3,baum,37,melville,1.6332772629601615
3,baum,37,wells,1.528760015964508
3,baum,37,austen,1.5464060664176942
3,baum,37,fitzgerald,1.6089288923475478
3,baum,37,twain,1.5079848418633144
3,baum,38,train,1.4411879032850266
3,baum,38,baum,1.5341626405715942
3,baum,38,thompson,1.5323258638381958
3,baum,38,dickens,1.7042323261499406
3,baum,38,melville,1.6256005678858076
3,baum,38,wells,1.5184209148089092
3,baum,38,austen,1.5380481958389285
3,baum,38,fitzgerald,1.6001768112182615
3,baum,38,twain,1.497697909673055
3,baum,39,train,1.4304148644208907
3,baum,39,baum,1.52276873588562
3,baum,39,thompson,1.5214263598124187
3,baum,39,dickens,1.6908875852823255
3,baum,39,melville,1.6144903813089644
3,baum,39,wells,1.5078682899475098
3,baum,39,austen,1.5277230858802795
3,baum,39,fitzgerald,1.5886982679367063
3,baum,39,twain,1.489026019970576
3,baum,40,train,1.4218564659357071
3,baum,40,baum,1.515403723716736
3,baum,40,thompson,1.5175444881121318
3,baum,40,dickens,1.6910179942846295
3,baum,40,melville,1.6138882977621896
3,baum,40,wells,1.505688448746999
3,baum,40,austen,1.5249276280403137
3,baum,40,fitzgerald,1.58316257264879
3,baum,40,twain,1.4847360948721569
3,baum,41,train,1.413288962841034
3,baum,41,baum,1.5076444149017334
3,baum,41,thompson,1.506314257780711
3,baum,41,dickens,1.6776574701070786
3,baum,41,melville,1.5950820360864912
3,baum,41,wells,1.492412567138672
3,baum,41,austen,1.5135979294776916
3,baum,41,fitzgerald,1.575075891282823
3,baum,41,twain,1.4745420813560486
3,baum,42,train,1.40756151676178
3,baum,42,baum,1.4984020471572876
3,baum,42,thompson,1.502259691556295
3,baum,42,dickens,1.6739227503538132
3,baum,42,melville,1.592917995793479
3,baum,42,wells,1.4890222549438477
3,baum,42,austen,1.50843106508255
3,baum,42,fitzgerald,1.5682968298594158
3,baum,42,twain,1.469933271408081
3,baum,43,train,1.397453373670578
3,baum,43,baum,1.4900479078292848
3,baum,43,thompson,1.4920836091041565
3,baum,43,dickens,1.6677650421857837
3,baum,43,melville,1.5851566280637468
3,baum,43,wells,1.4796658356984456
3,baum,43,austen,1.4990776658058167
3,baum,43,fitzgerald,1.5565951665242512
3,baum,43,twain,1.4611838807662327
3,baum,44,train,1.3913662433624268
3,baum,44,baum,1.4849160194396973
3,baum,44,thompson,1.4895119667053225
3,baum,44,dickens,1.6671447157859802
3,baum,44,melville,1.5864803876195634
3,baum,44,wells,1.4756893515586853
3,baum,44,austen,1.4964264154434204
3,baum,44,fitzgerald,1.5517293877071805
3,baum,44,twain,1.4584174652894335
3,baum,45,train,1.3793510377407074
3,baum,45,baum,1.4808202028274535
3,baum,45,thompson,1.487455407778422
3,baum,45,dickens,1.6609624356031418
3,baum,45,melville,1.5801344088145666
3,baum,45,wells,1.474389870961507
3,baum,45,austen,1.49541916847229
3,baum,45,fitzgerald,1.5536755853229098
3,baum,45,twain,1.4528382072846096
3,baum,46,train,1.3765140622854233
3,baum,46,baum,1.473494338989258
3,baum,46,thompson,1.4789641698201497
3,baum,46,dickens,1.6543118149042129
3,baum,46,melville,1.5702344349452428
3,baum,46,wells,1.4658080140749614
3,baum,46,austen,1.487308919429779
3,baum,46,fitzgerald,1.545570148362054
3,baum,46,twain,1.44649039208889
3,baum,47,train,1.3744422763586044
3,baum,47,baum,1.4700005531311036
3,baum,47,thompson,1.474889834721883
3,baum,47,dickens,1.6555466771125793
3,baum,47,melville,1.5716826489993505
3,baum,47,wells,1.463742713133494
3,baum,47,austen,1.4872098684310913
3,baum,47,fitzgerald,1.5424590110778809
3,baum,47,twain,1.4454181691010792
3,baum,48,train,1.3668354243040084
3,baum,48,baum,1.461110281944275
3,baum,48,thompson,1.4675509730974834
3,baum,48,dickens,1.6445310443639756
3,baum,48,melville,1.56522536277771
3,baum,48,wells,1.4556419253349304
3,baum,48,austen,1.4785199999809264
3,baum,48,fitzgerald,1.5332080920537312
3,baum,48,twain,1.4390632261832554
3,baum,49,train,1.36182599067688
3,baum,49,baum,1.4602992057800293
3,baum,49,thompson,1.4645180106163025
3,baum,49,dickens,1.6496349662542342
3,baum,49,melville,1.5628337349210466
3,baum,49,wells,1.4563121596972148
3,baum,49,austen,1.4800090312957763
3,baum,49,fitzgerald,1.5319241550233629
3,baum,49,twain,1.4369234691063564
3,baum,50,train,1.3547892987728118
3,baum,50,baum,1.457269263267517
3,baum,50,thompson,1.464555561542511
3,baum,50,dickens,1.643944376707077
3,baum,50,melville,1.554307222366333
3,baum,50,wells,1.4504547516504924
3,baum,50,austen,1.4723999738693236
3,baum,50,fitzgerald,1.5295146703720093
3,baum,50,twain,1.4297181069850922
3,baum,51,train,1.3523105025291442
3,baum,51,baum,1.4522296905517578
3,baum,51,thompson,1.4580057462056475
3,baum,51,dickens,1.641893696784973
3,baum,51,melville,1.5542553237506322
3,baum,51,wells,1.4479399522145588
3,baum,51,austen,1.4717073321342469
3,baum,51,fitzgerald,1.5249920156266954
3,baum,51,twain,1.4291152606407802
3,baum,52,train,1.3486953884363175
3,baum,52,baum,1.450349545478821
3,baum,52,thompson,1.4546106656392417
3,baum,52,dickens,1.637945944070816
3,baum,52,melville,1.5460649132728577
3,baum,52,wells,1.4411872227986653
3,baum,52,austen,1.4661133408546447
3,baum,52,fitzgerald,1.5193030966652763
3,baum,52,twain,1.423160697023074
3,baum,53,train,1.341499415040016
3,baum,53,baum,1.4469478130340576
3,baum,53,thompson,1.454620619614919
3,baum,53,dickens,1.6415324330329897
3,baum,53,melville,1.5526539427893502
3,baum,53,wells,1.4419124126434326
3,baum,53,austen,1.4645162105560303
3,baum,53,fitzgerald,1.5177913639280531
3,baum,53,twain,1.423458456993103
3,baum,54,train,1.3439313143491745
3,baum,54,baum,1.4407324314117431
3,baum,54,thompson,1.4530593355496724
3,baum,54,dickens,1.6436899214982987
3,baum,54,melville,1.552470394543239
3,baum,54,wells,1.4371021787325542
3,baum,54,austen,1.4597314953804017
3,baum,54,fitzgerald,1.514192872577243
3,baum,54,twain,1.4211017340421677
3,baum,55,train,1.3391647934913635
3,baum,55,baum,1.4409940004348756
3,baum,55,thompson,1.4526314934094746
3,baum,55,dickens,1.6351166307926177
3,baum,55,melville,1.539447111742837
3,baum,55,wells,1.434001922607422
3,baum,55,austen,1.4574367880821228
3,baum,55,fitzgerald,1.5153651105033026
3,baum,55,twain,1.4150918920834858
3,baum,56,train,1.3356246501207352
3,baum,56,baum,1.4329940319061278
3,baum,56,thompson,1.4459585150082903
3,baum,56,dickens,1.6385499387979507
3,baum,56,melville,1.5416248270443509
3,baum,56,wells,1.4349185625712078
3,baum,56,austen,1.4597389101982117
3,baum,56,fitzgerald,1.510609123441908
3,baum,56,twain,1.418434038758278
3,baum,57,train,1.3363366305828095
3,baum,57,baum,1.431206488609314
3,baum,57,thompson,1.4416038990020752
3,baum,57,dickens,1.631896960735321
3,baum,57,melville,1.535811424255371
3,baum,57,wells,1.4283002813657124
3,baum,57,austen,1.456940197944641
3,baum,57,fitzgerald,1.5104934374491374
3,baum,57,twain,1.41270116964976
3,baum,58,train,1.3266722202301025
3,baum,58,baum,1.426429772377014
3,baum,58,thompson,1.439007818698883
3,baum,58,dickens,1.624719613790512
3,baum,58,melville,1.5328755038125177
3,baum,58,wells,1.4255131483078003
3,baum,58,austen,1.4539368391036986
3,baum,58,fitzgerald,1.505328483051724
3,baum,58,twain,1.4082929541667302
3,baum,59,train,1.3235308945178983
3,baum,59,baum,1.4250463247299194
3,baum,59,thompson,1.4383979042371111
3,baum,59,dickens,1.6264735341072083
3,baum,59,melville,1.5351315992219108
3,baum,59,wells,1.4272221525510151
3,baum,59,austen,1.4559217691421509
3,baum,59,fitzgerald,1.5092704561021593
3,baum,59,twain,1.4105595002571742
3,baum,60,train,1.3197794497013091
3,baum,60,baum,1.4171672105789184
3,baum,60,thompson,1.4390535354614258
3,baum,60,dickens,1.635197651386261
3,baum,60,melville,1.5378582562719072
3,baum,60,wells,1.422107358773549
3,baum,60,austen,1.448212778568268
3,baum,60,fitzgerald,1.4968801604376898
3,baum,60,twain,1.4074427386124928
3,baum,61,train,1.317287912964821
3,baum,61,baum,1.4137451171875
3,baum,61,thompson,1.4349871675173442
3,baum,61,dickens,1.6276641994714738
3,baum,61,melville,1.5304356387683324
3,baum,61,wells,1.4222845236460369
3,baum,61,austen,1.4466126918792723
3,baum,61,fitzgerald,1.4970489343007405
3,baum,61,twain,1.4054499417543411
3,baum,62,train,1.3161525130271912
3,baum,62,baum,1.4091965198516845
3,baum,62,thompson,1.4274819294611614
3,baum,62,dickens,1.6169462203979492
3,baum,62,melville,1.5205648456301009
3,baum,62,wells,1.4138781030972798
3,baum,62,austen,1.4426917552947998
3,baum,62,fitzgerald,1.4943298233879938
3,baum,62,twain,1.3990280876557033
3,baum,63,train,1.3126555114984513
3,baum,63,baum,1.4042093992233275
3,baum,63,thompson,1.4307159980138142
3,baum,63,dickens,1.6161278367042542
3,baum,63,melville,1.5273081745420185
3,baum,63,wells,1.4144757588704426
3,baum,63,austen,1.4437039136886596
3,baum,63,fitzgerald,1.4909922811720109
3,baum,63,twain,1.3998863995075226
3,baum,64,train,1.308141392469406
3,baum,64,baum,1.404187846183777
3,baum,64,thompson,1.429429868857066
3,baum,64,dickens,1.6219473719596862
3,baum,64,melville,1.5282774141856603
3,baum,64,wells,1.4150081872940063
3,baum,64,austen,1.442713987827301
3,baum,64,fitzgerald,1.491769896613227
3,baum,64,twain,1.3983207990725834
3,baum,65,train,1.3055094301700592
3,baum,65,baum,1.3964714288711548
3,baum,65,thompson,1.4234958291053772
3,baum,65,dickens,1.623052516579628
3,baum,65,melville,1.5231542246682304
3,baum,65,wells,1.4111288984616597
3,baum,65,austen,1.4362205386161804
3,baum,65,fitzgerald,1.487549450662401
3,baum,65,twain,1.3959699322779973
3,baum,66,train,1.2993099719285963
3,baum,66,baum,1.3943856000900268
3,baum,66,thompson,1.4259174664815266
3,baum,66,dickens,1.6155966252088547
3,baum,66,melville,1.5132689305714198
3,baum,66,wells,1.4079123536745708
3,baum,66,austen,1.4370785117149354
3,baum,66,fitzgerald,1.4882531828350491
3,baum,66,twain,1.3956525723139446
3,baum,67,train,1.296103709936142
3,baum,67,baum,1.3929973602294925
3,baum,67,thompson,1.420762340227763
3,baum,67,dickens,1.616385316848755
3,baum,67,melville,1.5098746589251928
3,baum,67,wells,1.405034859975179
3,baum,67,austen,1.434195327758789
3,baum,67,fitzgerald,1.4903250005510118
3,baum,67,twain,1.3915996551513672
3,baum,68,train,1.2974612087011337
3,baum,68,baum,1.389613723754883
3,baum,68,thompson,1.4156477252642314
3,baum,68,dickens,1.617447617650032
3,baum,68,melville,1.515236735343933
3,baum,68,wells,1.4053985675175984
3,baum,68,austen,1.4340571522712708
3,baum,68,fitzgerald,1.485718568166097
3,baum,68,twain,1.3907514661550522
3,baum,69,train,1.292530608177185
3,baum,69,baum,1.380889368057251
3,baum,69,thompson,1.4155025482177734
3,baum,69,dickens,1.6146190375089646
3,baum,69,melville,1.512720721108573
3,baum,69,wells,1.4001527428627014
3,baum,69,austen,1.4328587532043455
3,baum,69,fitzgerald,1.4847009049521551
3,baum,69,twain,1.3915426780780156
