seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,62,baum,6.138250946998596
9,twain,62,thompson,6.250001907348633
9,twain,62,dickens,5.894399420420329
9,twain,62,melville,6.107729434967041
9,twain,62,wells,6.023936748504639
9,twain,62,austen,5.88414426950308
9,twain,62,fitzgerald,6.389041781425476
9,twain,62,twain,5.378504673639934
9,twain,63,train,5.584283924102783
9,twain,63,baum,6.123633027076721
9,twain,63,thompson,6.2419517040252686
9,twain,63,dickens,5.888978640238444
9,twain,63,melville,6.099354267120361
9,twain,63,wells,6.016357612609864
9,twain,63,austen,5.877176945026104
9,twain,63,fitzgerald,6.386188745498657
9,twain,63,twain,5.367594162623088
9,twain,64,train,5.5631511926651
9,twain,64,baum,6.122781157493591
9,twain,64,thompson,6.234975218772888
9,twain,64,dickens,5.884567658106486
9,twain,64,melville,6.099475383758545
9,twain,64,wells,6.020707988739014
9,twain,64,austen,5.877035067631648
9,twain,64,fitzgerald,6.379383563995361
9,twain,64,twain,5.35777219136556
9,twain,65,train,5.562322282791138
9,twain,65,baum,6.118016004562378
9,twain,65,thompson,6.230513215065002
9,twain,65,dickens,5.873092269897461
9,twain,65,melville,6.08652925491333
9,twain,65,wells,6.006789970397949
9,twain,65,austen,5.86094096990732
9,twain,65,fitzgerald,6.375787734985352
9,twain,65,twain,5.346182982126872
9,twain,66,train,5.549149286746979
9,twain,66,baum,6.105901598930359
9,twain,66,thompson,6.223378658294678
9,twain,66,dickens,5.866153192520142
9,twain,66,melville,6.085587501525879
9,twain,66,wells,6.006694698333741
9,twain,66,austen,5.856283591343806
9,twain,66,fitzgerald,6.37055766582489
9,twain,66,twain,5.334425608317058
9,twain,67,train,5.523145020008087
9,twain,67,baum,6.106980562210083
9,twain,67,thompson,6.227034568786621
9,twain,67,dickens,5.866177050272624
9,twain,67,melville,6.087315559387207
9,twain,67,wells,5.999765300750733
9,twain,67,austen,5.856041798224816
9,twain,67,fitzgerald,6.374797463417053
9,twain,67,twain,5.326756477355957
9,twain,68,train,5.516693699359894
9,twain,68,baum,6.100089907646179
9,twain,68,thompson,6.221160173416138
9,twain,68,dickens,5.856637048721313
9,twain,68,melville,6.075345993041992
9,twain,68,wells,5.997114562988282
9,twain,68,austen,5.852540749769944
9,twain,68,fitzgerald,6.364932060241699
9,twain,68,twain,5.317455291748047
9,twain,69,train,5.521059501171112
9,twain,69,baum,6.0962073802948
9,twain,69,thompson,6.216222047805786
9,twain,69,dickens,5.8530686060587565
9,twain,69,melville,6.074367046356201
9,twain,69,wells,5.99405574798584
9,twain,69,austen,5.84349878017719
9,twain,69,fitzgerald,6.3675620555877686
9,twain,69,twain,5.307964007059733
9,twain,70,train,5.50303748846054
9,twain,70,baum,6.0926960706710815
9,twain,70,thompson,6.214025378227234
9,twain,70,dickens,5.842882124582927
9,twain,70,melville,6.067211627960205
9,twain,70,wells,5.987731647491455
9,twain,70,austen,5.834949310009296
9,twain,70,fitzgerald,6.35988199710846
9,twain,70,twain,5.298189163208008
9,twain,71,train,5.476889669895172
9,twain,71,baum,6.092091798782349
9,twain,71,thompson,6.2161545753479
9,twain,71,dickens,5.842401790618896
9,twain,71,melville,6.0630059242248535
9,twain,71,wells,5.979784870147705
9,twain,71,austen,5.834728387685923
9,twain,71,fitzgerald,6.36246657371521
9,twain,71,twain,5.2897117137908936
9,twain,72,train,5.470123827457428
9,twain,72,baum,6.0838881731033325
9,twain,72,thompson,6.203275442123413
9,twain,72,dickens,5.843344449996948
9,twain,72,melville,6.064676284790039
9,twain,72,wells,5.979193305969238
9,twain,72,austen,5.828388397510235
9,twain,72,fitzgerald,6.361681580543518
9,twain,72,twain,5.2789306640625
9,twain,73,train,5.48006888628006
9,twain,73,baum,6.065933108329773
9,twain,73,thompson,6.189626216888428
9,twain,73,dickens,5.827175696690877
9,twain,73,melville,6.051681041717529
9,twain,73,wells,5.973368453979492
9,twain,73,austen,5.81954314158513
9,twain,73,fitzgerald,6.344257593154907
9,twain,73,twain,5.272255579630534
9,twain,74,train,5.463980638980866
9,twain,74,baum,6.066126942634583
9,twain,74,thompson,6.196220397949219
9,twain,74,dickens,5.828041617075602
9,twain,74,melville,6.058299541473389
9,twain,74,wells,5.971954345703125
9,twain,74,austen,5.812674852517935
9,twain,74,fitzgerald,6.347450256347656
9,twain,74,twain,5.260686794916789
9,twain,75,train,5.474917232990265
9,twain,75,baum,6.063952326774597
9,twain,75,thompson,6.197083592414856
9,twain,75,dickens,5.825682671864827
9,twain,75,melville,6.059670448303223
9,twain,75,wells,5.971672344207764
9,twain,75,austen,5.817841676565317
9,twain,75,fitzgerald,6.3462324142456055
9,twain,75,twain,5.25573452313741
9,twain,76,train,5.442307090759277
9,twain,76,baum,6.068483233451843
9,twain,76,thompson,6.1923826932907104
9,twain,76,dickens,5.81615883509318
9,twain,76,melville,6.051275730133057
9,twain,76,wells,5.968885326385498
9,twain,76,austen,5.807378035325271
9,twain,76,fitzgerald,6.348838806152344
9,twain,76,twain,5.247888565063477
9,twain,77,train,5.458555781841278
9,twain,77,baum,6.068002820014954
9,twain,77,thompson,6.193773508071899
9,twain,77,dickens,5.818954881032308
9,twain,77,melville,6.048762321472168
9,twain,77,wells,5.963413906097412
9,twain,77,austen,5.807974631969746
9,twain,77,fitzgerald,6.350637793540955
9,twain,77,twain,5.242608388264974
9,twain,78,train,5.424172961711884
9,twain,78,baum,6.0716233253479
9,twain,78,thompson,6.199585914611816
9,twain,78,dickens,5.819876543680826
9,twain,78,melville,6.049175262451172
9,twain,78,wells,5.961646175384521
9,twain,78,austen,5.807478427886963
9,twain,78,fitzgerald,6.3506001234054565
9,twain,78,twain,5.237890879313151
9,twain,79,train,5.414820861816406
9,twain,79,baum,6.056790113449097
9,twain,79,thompson,6.183528661727905
9,twain,79,dickens,5.810836331049601
9,twain,79,melville,6.042494297027588
9,twain,79,wells,5.959391021728516
9,twain,79,austen,5.79925720508282
9,twain,79,fitzgerald,6.352187871932983
9,twain,79,twain,5.22260316212972
9,twain,80,train,5.412266755104065
9,twain,80,baum,6.054105639457703
9,twain,80,thompson,6.185139775276184
9,twain,80,dickens,5.804277467727661
9,twain,80,melville,6.035666465759277
9,twain,80,wells,5.951646900177002
9,twain,80,austen,5.797005359943096
9,twain,80,fitzgerald,6.348775982856751
9,twain,80,twain,5.218214193979899
9,twain,81,train,5.3864941239357
9,twain,81,baum,6.044443488121033
9,twain,81,thompson,6.177816987037659
9,twain,81,dickens,5.799135573705038
9,twain,81,melville,6.037776947021484
9,twain,81,wells,5.9513936042785645
9,twain,81,austen,5.793589078463041
9,twain,81,fitzgerald,6.332709908485413
9,twain,81,twain,5.209465265274048
9,twain,82,train,5.394730865955353
9,twain,82,baum,6.032864928245544
9,twain,82,thompson,6.169163346290588
9,twain,82,dickens,5.796666638056437
9,twain,82,melville,6.028156757354736
9,twain,82,wells,5.946233081817627
9,twain,82,austen,5.783188746525691
9,twain,82,fitzgerald,6.3376545906066895
9,twain,82,twain,5.199735562006633
