seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,32,train,2.099884617328644
1,wells,32,baum,2.260309219360352
1,wells,32,thompson,2.672303169965744
1,wells,32,dickens,2.2674967845280967
1,wells,32,melville,2.5909839736090765
1,wells,32,wells,2.212355077266693
1,wells,32,austen,2.0342262427012128
1,wells,32,fitzgerald,2.4493130842844644
1,wells,32,twain,2.3503572278552585
1,wells,33,train,2.081995144486428
1,wells,33,baum,2.245951943927341
1,wells,33,thompson,2.661369264125824
1,wells,33,dickens,2.2536409298578897
1,wells,33,melville,2.5774455865224204
1,wells,33,wells,2.1960916774613515
1,wells,33,austen,2.019896896680196
1,wells,33,fitzgerald,2.434696213404337
1,wells,33,twain,2.3378851811091104
1,wells,34,train,2.0823962509632112
1,wells,34,baum,2.2340282599131265
1,wells,34,thompson,2.6513174772262573
1,wells,34,dickens,2.2408754030863443
1,wells,34,melville,2.56637446085612
1,wells,34,wells,2.1822606921195984
1,wells,34,austen,2.0088974793752032
1,wells,34,fitzgerald,2.4215134620666503
1,wells,34,twain,2.327465116977692
1,wells,35,train,2.044170862436294
1,wells,35,baum,2.2244104279412165
1,wells,35,thompson,2.644563674926758
1,wells,35,dickens,2.2296135425567627
1,wells,35,melville,2.5573682387669883
1,wells,35,wells,2.169897258281708
1,wells,35,austen,1.999377171198527
1,wells,35,fitzgerald,2.410862684249878
1,wells,35,twain,2.3201919529173107
1,wells,36,train,2.04713574051857
1,wells,36,baum,2.214029921425713
1,wells,36,thompson,2.632992953062057
1,wells,36,dickens,2.21847673257192
1,wells,36,melville,2.54898120297326
1,wells,36,wells,2.1580257330621992
1,wells,36,austen,1.9922935167948408
1,wells,36,fitzgerald,2.399007638295492
1,wells,36,twain,2.311371816529168
1,wells,37,train,2.036125311255455
1,wells,37,baum,2.2050498061709933
1,wells,37,thompson,2.6260612308979034
1,wells,37,dickens,2.2071171601613364
1,wells,37,melville,2.537271115514967
1,wells,37,wells,2.1469963618687222
1,wells,37,austen,1.9822671175003053
1,wells,37,fitzgerald,2.388696352640788
1,wells,37,twain,2.302759518225988
1,wells,38,train,1.991804212331772
1,wells,38,baum,2.199920548333062
1,wells,38,thompson,2.6224806010723114
1,wells,38,dickens,2.201049248377482
1,wells,38,melville,2.5346253448062472
1,wells,38,wells,2.137750966208322
1,wells,38,austen,1.978579799334208
1,wells,38,fitzgerald,2.3834460735321046
1,wells,38,twain,2.299817827012804
1,wells,39,train,2.0103565752506256
1,wells,39,baum,2.189799865086873
1,wells,39,thompson,2.613475650548935
1,wells,39,dickens,2.1922074953715005
1,wells,39,melville,2.524629579650031
1,wells,39,wells,2.1269690649850026
1,wells,39,austen,1.9693909804026288
1,wells,39,fitzgerald,2.371547619501749
1,wells,39,twain,2.2910866373115115
1,wells,40,train,1.998440638184548
1,wells,40,baum,2.185869508319431
1,wells,40,thompson,2.6101262867450714
1,wells,40,dickens,2.186965147654216
1,wells,40,melville,2.5199893845452204
1,wells,40,wells,2.1181583404541016
1,wells,40,austen,1.9646288712819413
1,wells,40,fitzgerald,2.366474262873332
1,wells,40,twain,2.2868755757808685
1,wells,41,train,1.9933919817209245
1,wells,41,baum,2.1809820201661854
1,wells,41,thompson,2.6080965399742126
1,wells,41,dickens,2.179681936899821
1,wells,41,melville,2.515437364578247
1,wells,41,wells,2.1128618206296648
1,wells,41,austen,1.959267528851827
1,wells,41,fitzgerald,2.360927502314249
1,wells,41,twain,2.282934284872479
1,wells,42,train,1.9919030636549
1,wells,42,baum,2.178566813468933
1,wells,42,thompson,2.6079012751579285
1,wells,42,dickens,2.1761829455693564
1,wells,42,melville,2.51313218805525
1,wells,42,wells,2.105464313711439
1,wells,42,austen,1.9570963780085249
1,wells,42,fitzgerald,2.359294573465983
1,wells,42,twain,2.28257374631034
1,wells,43,train,1.9715905994176863
1,wells,43,baum,2.172409521208869
1,wells,43,thompson,2.600474417209625
1,wells,43,dickens,2.1705190340677896
1,wells,43,melville,2.507543179723952
1,wells,43,wells,2.098027127129691
1,wells,43,austen,1.9537636359532675
1,wells,43,fitzgerald,2.3508931001027427
1,wells,43,twain,2.277649051613278
1,wells,44,train,1.976300331950188
1,wells,44,baum,2.170950412750244
1,wells,44,thompson,2.602941036224365
1,wells,44,dickens,2.169561227162679
1,wells,44,melville,2.51263603899214
1,wells,44,wells,2.09286105632782
1,wells,44,austen,1.950973343849182
1,wells,44,fitzgerald,2.350909328460693
1,wells,44,twain,2.2760834660795
1,wells,45,train,1.9450259119272235
1,wells,45,baum,2.1650845209757485
1,wells,45,thompson,2.599391996860504
1,wells,45,dickens,2.16037400563558
1,wells,45,melville,2.5060116582446628
1,wells,45,wells,2.086241747651781
1,wells,45,austen,1.9465447425842288
1,wells,45,fitzgerald,2.344144344329834
1,wells,45,twain,2.272851785024008
1,wells,46,train,1.959842205047608
1,wells,46,baum,2.166652202606201
1,wells,46,thompson,2.599664956331253
1,wells,46,dickens,2.161077380180359
1,wells,46,melville,2.50421044561598
1,wells,46,wells,2.0820395265306746
1,wells,46,austen,1.9478074312210083
1,wells,46,fitzgerald,2.344532759984334
1,wells,46,twain,2.2747080425421395
1,wells,47,train,1.947420743107796
1,wells,47,baum,2.1524746417999268
1,wells,47,thompson,2.5849393904209137
1,wells,47,dickens,2.1492648919423423
1,wells,47,melville,2.490034500757853
1,wells,47,wells,2.07363475220544
1,wells,47,austen,1.934511462847392
1,wells,47,fitzgerald,2.3299842834472657
1,wells,47,twain,2.2612324820624456
1,wells,48,train,1.9534738510847087
1,wells,48,baum,2.155028568373786
1,wells,48,thompson,2.591852694749832
1,wells,48,dickens,2.1500047047932944
1,wells,48,melville,2.4997588793436685
1,wells,48,wells,2.0719810724258423
1,wells,48,austen,1.938683287302653
1,wells,48,fitzgerald,2.3340770403544107
1,wells,48,twain,2.266752521197001
1,wells,49,train,1.927368131279945
1,wells,49,baum,2.1527179214689465
1,wells,49,thompson,2.590452402830124
1,wells,49,dickens,2.146648049354553
1,wells,49,melville,2.4946210384368896
1,wells,49,wells,2.066955123628889
1,wells,49,austen,1.9334040880203247
1,wells,49,fitzgerald,2.3305609385172525
1,wells,49,twain,2.263679633537928
1,wells,50,train,1.9351293683052064
1,wells,50,baum,2.1468321879704795
1,wells,50,thompson,2.5822965800762177
1,wells,50,dickens,2.1412640810012817
1,wells,50,melville,2.491503516832988
1,wells,50,wells,2.0623622621808733
1,wells,50,austen,1.9313745896021528
1,wells,50,fitzgerald,2.324948612848918
1,wells,50,twain,2.2587806118859186
1,wells,51,train,1.932887116074562
1,wells,51,baum,2.151728802257114
1,wells,51,thompson,2.590826988220215
1,wells,51,dickens,2.145935813585917
1,wells,51,melville,2.502339972390069
1,wells,51,wells,2.059815755912236
1,wells,51,austen,1.9369148413340247
1,wells,51,fitzgerald,2.3306297143300374
1,wells,51,twain,2.26541155576706
1,wells,52,train,1.9168140023946765
1,wells,52,baum,2.1426333056555853
1,wells,52,thompson,2.580991744995117
1,wells,52,dickens,2.134802301724752
1,wells,52,melville,2.485595848825243
1,wells,52,wells,2.053117598806109
1,wells,52,austen,1.9287575324376425
1,wells,52,fitzgerald,2.319550609588623
1,wells,52,twain,2.2578718033101826
1,wells,53,train,1.9198586523532868
1,wells,53,baum,2.143734415372213
1,wells,53,thompson,2.584307044744492
1,wells,53,dickens,2.135707775751749
1,wells,53,melville,2.493772586186727
1,wells,53,wells,2.049692068781172
1,wells,53,austen,1.928617811203003
1,wells,53,fitzgerald,2.321989377339681
1,wells,53,twain,2.261345280541314
1,wells,54,train,1.910319861769676
1,wells,54,baum,2.141071081161499
1,wells,54,thompson,2.578091472387314
1,wells,54,dickens,2.1323376893997192
1,wells,54,melville,2.4840796523624
1,wells,54,wells,2.046194919518062
1,wells,54,austen,1.9259317874908448
1,wells,54,fitzgerald,2.3167255401611326
1,wells,54,twain,2.255970196591483
1,wells,55,train,1.90234437584877
1,wells,55,baum,2.14597577518887
1,wells,55,thompson,2.588665276765824
1,wells,55,dickens,2.138552029927572
1,wells,55,melville,2.4995033343633017
1,wells,55,wells,2.0462861316544667
1,wells,55,austen,1.9327516635258992
1,wells,55,fitzgerald,2.3248230616251626
1,wells,55,twain,2.2650957538021936
1,wells,56,train,1.8962848901748657
1,wells,56,baum,2.140738050142924
1,wells,56,thompson,2.5817697942256927
1,wells,56,dickens,2.1301596959431968
1,wells,56,melville,2.4894600576824613
1,wells,56,wells,2.041375253881727
1,wells,56,austen,1.9255823453267416
1,wells,56,fitzgerald,2.3174333890279133
1,wells,56,twain,2.2566655708683863
1,wells,57,train,1.9102502703666688
1,wells,57,baum,2.1356145408418445
1,wells,57,thompson,2.577671378850937
1,wells,57,dickens,2.126231809457144
1,wells,57,melville,2.485946350627476
1,wells,57,wells,2.0362162504877364
1,wells,57,austen,1.9229336182276409
1,wells,57,fitzgerald,2.31323471069336
1,wells,57,twain,2.2566628919707403
1,wells,58,train,1.898208537697792
1,wells,58,baum,2.13237292236752
1,wells,58,thompson,2.573720157146454
1,wells,58,dickens,2.1229698061943054
1,wells,58,melville,2.4842691951327853
1,wells,58,wells,2.0337177344730923
1,wells,58,austen,1.9223241408665968
1,wells,58,fitzgerald,2.3093714714050293
1,wells,58,twain,2.252253790696462
1,wells,59,train,1.889800950884819
1,wells,59,baum,2.1364507145351834
1,wells,59,thompson,2.5835601091384888
1,wells,59,dickens,2.1228664914766946
1,wells,59,melville,2.4936316675610013
1,wells,59,wells,2.031838859830584
1,wells,59,austen,1.9255741039911909
1,wells,59,fitzgerald,2.3137349764506023
1,wells,59,twain,2.259793175591363
1,wells,60,train,1.8991929739713669
1,wells,60,baum,2.131503833664788
1,wells,60,thompson,2.575078547000885
1,wells,60,dickens,2.116470893224081
1,wells,60,melville,2.481047815746732
1,wells,60,wells,2.028502404689789
1,wells,60,austen,1.919525035222372
1,wells,60,fitzgerald,2.3070126215616864
1,wells,60,twain,2.251481102572547
1,wells,61,train,1.8915951043367385
1,wells,61,baum,2.128609723514981
1,wells,61,thompson,2.571868896484375
1,wells,61,dickens,2.1151252388954163
1,wells,61,melville,2.4807534880108304
1,wells,61,wells,2.025572410651616
1,wells,61,austen,1.9163854440053305
1,wells,61,fitzgerald,2.3047062238057454
1,wells,61,twain,2.250668396552404
1,wells,62,train,1.8908594578504565
1,wells,62,baum,2.123617172241211
1,wells,62,thompson,2.5716862082481384
1,wells,62,dickens,2.1122151811917624
1,wells,62,melville,2.4807577795452542
1,wells,62,wells,2.023225852421352
1,wells,62,austen,1.9142250458399448
1,wells,62,fitzgerald,2.301239013671875
1,wells,62,twain,2.248009569115109
1,wells,63,train,1.8811544507741929
1,wells,63,baum,2.1277913517422147
1,wells,63,thompson,2.57239842414856
1,wells,63,dickens,2.115403552850088
1,wells,63,melville,2.484167840745714
1,wells,63,wells,2.021214715072087
1,wells,63,austen,1.920379606882731
1,wells,63,fitzgerald,2.303726927439372
1,wells,63,twain,2.2531994912359448
1,wells,64,train,1.8856915980577469
1,wells,64,baum,2.128707832760281
1,wells,64,thompson,2.574568331241608
1,wells,64,dickens,2.114895304044088
1,wells,64,melville,2.488505760828654
1,wells,64,wells,2.019760404314314
1,wells,64,austen,1.9210925658543905
1,wells,64,fitzgerald,2.306650336583455
1,wells,64,twain,2.2548894584178925
1,wells,65,train,1.87599615752697
1,wells,65,baum,2.120630277527704
1,wells,65,thompson,2.568623304367065
1,wells,65,dickens,2.108359376589457
1,wells,65,melville,2.48234318362342
1,wells,65,wells,2.0153798290661404
1,wells,65,austen,1.9127883513768515
1,wells,65,fitzgerald,2.2989755153656004
1,wells,65,twain,2.249910795026356
1,wells,66,train,1.873520565032959
1,wells,66,baum,2.123446332083808
1,wells,66,thompson,2.5736336708068848
1,wells,66,dickens,2.1121147076288858
1,wells,66,melville,2.489321152369181
1,wells,66,wells,2.0143834352493286
1,wells,66,austen,1.9189063787460328
1,wells,66,fitzgerald,2.301554520924886
1,wells,66,twain,2.2550386720233493
1,wells,67,train,1.878845065832138
1,wells,67,baum,2.122914340760973
1,wells,67,thompson,2.571527421474457
1,wells,67,dickens,2.110300878683726
1,wells,67,melville,2.487077792485555
1,wells,67,wells,2.011346289089748
1,wells,67,austen,1.917876966794332
1,wells,67,fitzgerald,2.3001389662424723
1,wells,67,twain,2.252956757942836
1,wells,68,train,1.8568594664335247
1,wells,68,baum,2.120743552843729
1,wells,68,thompson,2.569439053535461
1,wells,68,dickens,2.1064626177152
1,wells,68,melville,2.482638372315301
1,wells,68,wells,2.0092625277382985
1,wells,68,austen,1.9148027817408244
1,wells,68,fitzgerald,2.2980134963989256
1,wells,68,twain,2.2497337228722043
1,wells,69,train,1.85083082318306
1,wells,69,baum,2.1149976121054754
1,wells,69,thompson,2.5626608431339264
1,wells,69,dickens,2.100745896498362
1,wells,69,melville,2.4758770863215127
1,wells,69,wells,2.004034008298601
1,wells,69,austen,1.9096285343170163
1,wells,69,fitzgerald,2.291048526763916
1,wells,69,twain,2.2465104030238257
1,wells,70,train,1.8602300941944123
1,wells,70,baum,2.112863580385844
1,wells,70,thompson,2.561057209968567
1,wells,70,dickens,2.096497138341268
1,wells,70,melville,2.476214461856418
1,wells,70,wells,2.002263299056462
1,wells,70,austen,1.906337920824687
1,wells,70,fitzgerald,2.28883482615153
1,wells,70,twain,2.2430198159482746
1,wells,71,train,1.872013291716576
1,wells,71,baum,2.123243066999647
1,wells,71,thompson,2.5718840956687927
1,wells,71,dickens,2.107105811436971
1,wells,71,melville,2.4887465238571167
1,wells,71,wells,2.003389699118478
1,wells,71,austen,1.917795205116272
1,wells,71,fitzgerald,2.298286135991414
1,wells,71,twain,2.252007004287508
1,wells,72,train,1.856864306330681
1,wells,72,baum,2.121522453096178
1,wells,72,thompson,2.5670962929725647
1,wells,72,dickens,2.104354202747345
1,wells,72,melville,2.482875916692945
1,wells,72,wells,2.000840238162449
1,wells,72,austen,1.9167213757832848
1,wells,72,fitzgerald,2.295540189743042
1,wells,72,twain,2.252662999762429
1,wells,73,train,1.8549208909273147
1,wells,73,baum,2.119546227984958
1,wells,73,thompson,2.5734053254127502
1,wells,73,dickens,2.1047253608703613
1,wells,73,melville,2.4898433023028903
1,wells,73,wells,1.998542606830597
1,wells,73,austen,1.9184065262476604
1,wells,73,fitzgerald,2.296325810750325
1,wells,73,twain,2.2549223403135934
1,wells,74,train,1.8617613166570663
1,wells,74,baum,2.1218817234039307
1,wells,74,thompson,2.5744249522686005
1,wells,74,dickens,2.108418603738149
1,wells,74,melville,2.491090284453498
1,wells,74,wells,1.996258446148464
1,wells,74,austen,1.9166590293248496
1,wells,74,fitzgerald,2.2981715043385824
1,wells,74,twain,2.252980980608198
1,wells,75,train,1.854905903339386
1,wells,75,baum,2.1136858065923056
1,wells,75,thompson,2.5632158517837524
1,wells,75,dickens,2.0983047087987265
1,wells,75,melville,2.4781982236438327
1,wells,75,wells,1.9904814107077464
1,wells,75,austen,1.908312185605367
1,wells,75,fitzgerald,2.2882854461669924
1,wells,75,twain,2.246914635101954
1,wells,76,train,1.8321888059377671
1,wells,76,baum,2.1182623704274497
1,wells,76,thompson,2.57295423746109
1,wells,76,dickens,2.104157706101736
1,wells,76,melville,2.491383764478895
1,wells,76,wells,1.9923697028841287
1,wells,76,austen,1.915766215324402
1,wells,76,fitzgerald,2.2924318949381512
1,wells,76,twain,2.253137744135327
1,wells,77,train,1.8529429882764816
1,wells,77,baum,2.1136848396725125
1,wells,77,thompson,2.5722173750400543
1,wells,77,dickens,2.0984097123146057
1,wells,77,melville,2.488267249531216
1,wells,77,wells,1.990060567855835
1,wells,77,austen,1.909776218732198
1,wells,77,fitzgerald,2.289282862345378
1,wells,77,twain,2.2503376735581293
1,wells,78,train,1.8522420346736908
1,wells,78,baum,2.115684390068054
1,wells,78,thompson,2.5682457983493805
1,wells,78,dickens,2.103609005610148
1,wells,78,melville,2.4903689887788563
1,wells,78,wells,1.9877287915774755
1,wells,78,austen,1.914450041453044
1,wells,78,fitzgerald,2.291821591059367
1,wells,78,twain,2.252466337548362
1,wells,79,train,1.847561314702034
1,wells,79,baum,2.1138260761896768
1,wells,79,thompson,2.5711033642292023
1,wells,79,dickens,2.0973893205324807
1,wells,79,melville,2.486435718006558
1,wells,79,wells,1.985532454081944
1,wells,79,austen,1.907737191518148
1,wells,79,fitzgerald,2.2888500531514486
1,wells,79,twain,2.250353260172738
1,wells,80,train,1.830122157931328
1,wells,80,baum,2.1037218040890164
1,wells,80,thompson,2.560269057750702
1,wells,80,dickens,2.087474862734477
1,wells,80,melville,2.470344967312283
1,wells,80,wells,1.981057226657868
1,wells,80,austen,1.8995986938476563
1,wells,80,fitzgerald,2.2771119594573976
1,wells,80,twain,2.2407849397924213
1,wells,81,train,1.8317566692829133
1,wells,81,baum,2.104094359609816
1,wells,81,thompson,2.5592625737190247
1,wells,81,dickens,2.089794178803762
1,wells,81,melville,2.478177467981974
1,wells,81,wells,1.9825482198170248
