seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,60,wells,1.2973383516073227
9,twain,60,austen,1.3548983335494995
9,twain,60,fitzgerald,1.6547520875930786
9,twain,60,twain,1.679298174381256
9,twain,61,train,1.3671420246362689
9,twain,61,baum,1.4587433099746705
9,twain,61,thompson,1.8306970794995625
9,twain,61,dickens,1.5236459158836526
9,twain,61,melville,2.1011086106300354
9,twain,61,wells,1.293323278427124
9,twain,61,austen,1.3532748341560363
9,twain,61,fitzgerald,1.6547724962234498
9,twain,61,twain,1.677915370464325
9,twain,62,train,1.3604811519384383
9,twain,62,baum,1.464203143119812
9,twain,62,thompson,1.8354049523671467
9,twain,62,dickens,1.5231451759947108
9,twain,62,melville,2.098721981048584
9,twain,62,wells,1.2911826968193054
9,twain,62,austen,1.3510062992572784
9,twain,62,fitzgerald,1.6564207792282104
9,twain,62,twain,1.6791638255119323
9,twain,63,train,1.3584193736314774
9,twain,63,baum,1.4622931718826293
9,twain,63,thompson,1.8351500034332275
9,twain,63,dickens,1.516612671791239
9,twain,63,melville,2.1076912879943848
9,twain,63,wells,1.2911065816879272
9,twain,63,austen,1.352097934484482
9,twain,63,fitzgerald,1.6510129690170288
9,twain,63,twain,1.6793156147003174
9,twain,64,train,1.3641587376594544
9,twain,64,baum,1.4595173597335815
9,twain,64,thompson,1.834309339523316
9,twain,64,dickens,1.5189279774402051
9,twain,64,melville,2.106999456882477
9,twain,64,wells,1.2880863696336746
9,twain,64,austen,1.3486043751239776
9,twain,64,fitzgerald,1.6550633192062378
9,twain,64,twain,1.6774550080299375
9,twain,65,train,1.360185471177101
9,twain,65,baum,1.464258360862732
9,twain,65,thompson,1.845936377843221
9,twain,65,dickens,1.5152658883561478
9,twain,65,melville,2.1178040504455566
9,twain,65,wells,1.285605788230896
9,twain,65,austen,1.3472901701927185
9,twain,65,fitzgerald,1.6584134578704834
9,twain,65,twain,1.6833325386047364
9,twain,66,train,1.357034257054329
9,twain,66,baum,1.452481460571289
9,twain,66,thompson,1.81299243370692
9,twain,66,dickens,1.5140034898798516
9,twain,66,melville,2.095456779003144
9,twain,66,wells,1.2838331907987597
9,twain,66,austen,1.343725723028183
9,twain,66,fitzgerald,1.6482690811157226
9,twain,66,twain,1.6663779020309448
9,twain,67,train,1.3536164045333865
9,twain,67,baum,1.457506823539734
9,twain,67,thompson,1.837637960910797
9,twain,67,dickens,1.5102377064684605
9,twain,67,melville,2.1210033893585205
9,twain,67,wells,1.2829986065626144
9,twain,67,austen,1.343163412809372
