seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,43,fitzgerald,2.3537113507588705
1,melville,43,twain,2.231553395589193
1,melville,44,train,2.185617384314537
1,melville,44,baum,2.129835817548964
1,melville,44,thompson,2.556235313415528
1,melville,44,dickens,2.170267621676127
1,melville,44,melville,2.2926758262846203
1,melville,44,wells,2.2429644891193936
1,melville,44,austen,1.9160313129425048
1,melville,44,fitzgerald,2.3507500489552817
1,melville,44,twain,2.2280371056662664
1,melville,45,train,2.197968411445617
1,melville,45,baum,2.127754701508416
1,melville,45,thompson,2.5557797849178314
1,melville,45,dickens,2.169378479321798
1,melville,45,melville,2.287877943780688
1,melville,45,wells,2.2418017046792165
1,melville,45,austen,1.9156383911768595
1,melville,45,fitzgerald,2.3511122385660808
1,melville,45,twain,2.227715174357096
1,melville,46,train,2.1630782544612885
1,melville,46,baum,2.12374120288425
1,melville,46,thompson,2.5528361797332764
1,melville,46,dickens,2.166665514310201
1,melville,46,melville,2.282425787713793
1,melville,46,wells,2.2383801341056824
1,melville,46,austen,1.9137383619944253
1,melville,46,fitzgerald,2.3486979961395265
1,melville,46,twain,2.226135561863581
1,melville,47,train,2.1641088783741
1,melville,47,baum,2.121647185749478
1,melville,47,thompson,2.549681842327118
1,melville,47,dickens,2.164828975995382
1,melville,47,melville,2.2786421378453574
1,melville,47,wells,2.2356712988444736
1,melville,47,austen,1.912930703163147
1,melville,47,fitzgerald,2.3460936069488527
1,melville,47,twain,2.223108606206046
1,melville,48,train,2.16262041926384
1,melville,48,baum,2.111561589770847
1,melville,48,thompson,2.541484653949737
1,melville,48,dickens,2.155078689257304
1,melville,48,melville,2.271960073047214
1,melville,48,wells,2.228335508278438
1,melville,48,austen,1.901964815457662
1,melville,48,fitzgerald,2.3364009539286297
1,melville,48,twain,2.214557531807157
1,melville,49,train,2.1456484258174897
1,melville,49,baum,2.109880420896742
1,melville,49,thompson,2.5423200130462646
1,melville,49,dickens,2.1537566582361856
1,melville,49,melville,2.268120619985792
1,melville,49,wells,2.228074746472495
1,melville,49,austen,1.9018223365147908
1,melville,49,fitzgerald,2.337331883112589
1,melville,49,twain,2.2147228717803955
1,melville,50,train,2.145590490102768
1,melville,50,baum,2.10563427872128
1,melville,50,thompson,2.534276396036148
1,melville,50,dickens,2.149914105733236
1,melville,50,melville,2.260980937216017
1,melville,50,wells,2.2216261199542453
1,melville,50,austen,1.8983883698781328
1,melville,50,fitzgerald,2.330193583170573
1,melville,50,twain,2.2102417283587985
1,melville,51,train,2.1495145946741103
1,melville,51,baum,2.1043228440814548
1,melville,51,thompson,2.53750228881836
1,melville,51,dickens,2.147752126057943
1,melville,51,melville,2.2593638367123074
1,melville,51,wells,2.221185633114406
1,melville,51,austen,1.8955798943837483
1,melville,51,fitzgerald,2.331670347849528
1,melville,51,twain,2.208143131600486
1,melville,52,train,2.130694571137428
1,melville,52,baum,2.102652457025316
1,melville,52,thompson,2.534354716539383
1,melville,52,dickens,2.1459869146347046
1,melville,52,melville,2.25417070918613
1,melville,52,wells,2.217381690229689
