seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,74,austen,1.768631393259222
3,wells,74,fitzgerald,1.529612922668457
3,wells,74,twain,1.4816548355988093
3,wells,75,train,1.414233434200287
3,wells,75,baum,1.4871868093808491
3,wells,75,thompson,1.5358557999134064
3,wells,75,dickens,1.5785277795791626
3,wells,75,melville,1.6401545089833878
3,wells,75,wells,1.698661889348711
3,wells,75,austen,1.765172232281078
3,wells,75,fitzgerald,1.5261258006095886
3,wells,75,twain,1.480281446661268
3,wells,76,train,1.4059569984674454
3,wells,76,baum,1.4846130808194478
3,wells,76,thompson,1.5295757800340652
3,wells,76,dickens,1.5723301672935486
3,wells,76,melville,1.6348586783689611
3,wells,76,wells,1.6884984629494804
3,wells,76,austen,1.7604287537661465
3,wells,76,fitzgerald,1.520541000366211
3,wells,76,twain,1.4760800302028656
3,wells,77,train,1.406492504477501
3,wells,77,baum,1.4843072692553203
3,wells,77,thompson,1.5364890098571775
3,wells,77,dickens,1.5813513040542602
3,wells,77,melville,1.6448420566671036
3,wells,77,wells,1.6942891052791051
3,wells,77,austen,1.7649175687269731
3,wells,77,fitzgerald,1.5230243682861329
3,wells,77,twain,1.4762234602655684
3,wells,78,train,1.4056840181350707
3,wells,78,baum,1.4833907286326091
3,wells,78,thompson,1.5337063670158386
3,wells,78,dickens,1.5768793249130248
3,wells,78,melville,1.638164625448339
3,wells,78,wells,1.6894067525863647
3,wells,78,austen,1.759112000465393
3,wells,78,fitzgerald,1.5209792852401731
3,wells,78,twain,1.4748933826174055
3,wells,79,train,1.4144799083471298
3,wells,79,baum,1.479942222436269
3,wells,79,thompson,1.5276248902082443
3,wells,79,dickens,1.5783813977241516
3,wells,79,melville,1.6387567379895378
3,wells,79,wells,1.6801491464887346
3,wells,79,austen,1.7613112818111072
3,wells,79,fitzgerald,1.5161105632781982
3,wells,79,twain,1.4748218825885229
3,wells,80,train,1.400205671787262
3,wells,80,baum,1.4775181611378987
3,wells,80,thompson,1.5298920571804049
3,wells,80,dickens,1.5745752811431886
3,wells,80,melville,1.6360293767031502
3,wells,80,wells,1.687869429588318
3,wells,80,austen,1.761764645576477
3,wells,80,fitzgerald,1.5153757452964782
3,wells,80,twain,1.4738706392901284
