seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,42,thompson,1.7836511880159378
0,austen,42,dickens,1.6954919815063476
0,austen,42,melville,1.8046038707097367
0,austen,42,wells,1.6362793922424317
0,austen,42,austen,2.291383057832718
0,austen,42,fitzgerald,1.6483804478364832
0,austen,42,twain,1.8607422808806104
0,austen,43,train,1.7389867305755615
0,austen,43,baum,1.698260852268764
0,austen,43,thompson,1.770759955048561
0,austen,43,dickens,1.6850408136844637
0,austen,43,melville,1.7939678271611532
0,austen,43,wells,1.6264034032821657
0,austen,43,austen,2.2818893492221832
0,austen,43,fitzgerald,1.6369178645751057
0,austen,43,twain,1.8512166639169056
0,austen,44,train,1.7328611820936204
0,austen,44,baum,1.6929939985275269
0,austen,44,thompson,1.76704940199852
0,austen,44,dickens,1.6782524406909942
0,austen,44,melville,1.7895419518152873
0,austen,44,wells,1.623263692855835
0,austen,44,austen,2.271933525800705
0,austen,44,fitzgerald,1.6336317903855269
0,austen,44,twain,1.8456267615159352
0,austen,45,train,1.7348460406064987
0,austen,45,baum,1.6821884598050798
0,austen,45,thompson,1.758485808968544
0,austen,45,dickens,1.667657595872879
0,austen,45,melville,1.7790272156397502
0,austen,45,wells,1.6116046905517578
0,austen,45,austen,2.2691831290721893
0,austen,45,fitzgerald,1.6226770597345688
0,austen,45,twain,1.8378571768601728
0,austen,46,train,1.7187151551246642
0,austen,46,baum,1.678233998162406
0,austen,46,thompson,1.7563757300376892
0,austen,46,dickens,1.6616448760032654
0,austen,46,melville,1.774488091468811
0,austen,46,wells,1.6068217515945435
0,austen,46,austen,2.26792374253273
0,austen,46,fitzgerald,1.6179143961738138
0,austen,46,twain,1.8353209694226584
0,austen,47,train,1.7091077476739884
0,austen,47,baum,1.6725672824042184
