seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,44,dickens,1.4602862108837475
6,dickens,44,melville,1.469798519061162
6,dickens,44,wells,1.554989708794488
6,dickens,44,austen,1.4982389211654663
6,dickens,44,fitzgerald,1.7000147785459243
6,dickens,44,twain,1.634483321507772
6,dickens,45,train,1.4338526666164395
6,dickens,45,baum,3.0270094190325056
6,dickens,45,thompson,1.4724030017852785
6,dickens,45,dickens,1.4543937661431052
6,dickens,45,melville,1.4660577498949492
6,dickens,45,wells,1.549095418718126
6,dickens,45,austen,1.4930411179860432
6,dickens,45,fitzgerald,1.6943564585277011
6,dickens,45,twain,1.6297786076863607
6,dickens,46,train,1.4308916181325912
6,dickens,46,baum,3.0198923689978465
6,dickens,46,thompson,1.46817889213562
6,dickens,46,dickens,1.4489730650728398
6,dickens,46,melville,1.461164767925556
6,dickens,46,wells,1.5447170337041218
6,dickens,46,austen,1.4907642205556233
6,dickens,46,fitzgerald,1.68974803175245
6,dickens,46,twain,1.6265108823776244
6,dickens,47,train,1.4238321036100388
6,dickens,47,baum,3.014886702810015
6,dickens,47,thompson,1.4645650386810305
6,dickens,47,dickens,1.444348180835897
6,dickens,47,melville,1.4574024677276611
6,dickens,47,wells,1.5417177147335477
6,dickens,47,austen,1.488306721051534
6,dickens,47,fitzgerald,1.686458604676383
6,dickens,47,twain,1.618761658668518
6,dickens,48,train,1.4199263960123063
6,dickens,48,baum,3.0202163457870483
6,dickens,48,thompson,1.46075177192688
6,dickens,48,dickens,1.4409596432339062
6,dickens,48,melville,1.45397359591264
6,dickens,48,wells,1.5378902090920343
6,dickens,48,austen,1.4850674470265706
6,dickens,48,fitzgerald,1.6818277154650008
6,dickens,48,twain,1.6147472302118937
6,dickens,49,train,1.4144005924463272
6,dickens,49,baum,3.0073297194072177
6,dickens,49,thompson,1.4546755790710448
6,dickens,49,dickens,1.4363757073879242
6,dickens,49,melville,1.449534131930425
6,dickens,49,wells,1.5323349634806316
6,dickens,49,austen,1.480577389399211
6,dickens,49,fitzgerald,1.6765562295913696
6,dickens,49,twain,1.6096945603688555
6,dickens,50,train,1.4095662713050845
6,dickens,50,baum,3.0305865662438527
6,dickens,50,thompson,1.4489678144454956
6,dickens,50,dickens,1.4311209131370892
6,dickens,50,melville,1.4476819680287287
6,dickens,50,wells,1.5277685854170058
6,dickens,50,austen,1.4773797194163003
6,dickens,50,fitzgerald,1.674160633768354
6,dickens,50,twain,1.6047868808110557
6,dickens,51,train,1.4110419571399688
6,dickens,51,baum,3.0276967797960554
6,dickens,51,thompson,1.447388744354248
6,dickens,51,dickens,1.4287209537896244
6,dickens,51,melville,1.4440975005810075
6,dickens,51,wells,1.525750994682312
6,dickens,51,austen,1.478496511777242
6,dickens,51,fitzgerald,1.6736279385430473
6,dickens,51,twain,1.6060249487559
6,dickens,52,train,1.4019228994846344
6,dickens,52,baum,3.030469400542123
6,dickens,52,thompson,1.4456806182861328
6,dickens,52,dickens,1.4261945350603624
6,dickens,52,melville,1.4411763044504018
6,dickens,52,wells,1.5251713593800862
6,dickens,52,austen,1.4780569076538086
6,dickens,52,fitzgerald,1.6710082633154733
6,dickens,52,twain,1.6035073200861614
6,dickens,53,train,1.3995998442173003
6,dickens,53,baum,3.028232148715428
6,dickens,53,thompson,1.4403499126434327
6,dickens,53,dickens,1.4235200936144048
6,dickens,53,melville,1.4367634424796472
6,dickens,53,wells,1.524134635925293
6,dickens,53,austen,1.4718122084935503
6,dickens,53,fitzgerald,1.6669129133224487
6,dickens,53,twain,1.6010493278503417
6,dickens,54,train,1.393419787287712
6,dickens,54,baum,3.05827500138964
6,dickens,54,thompson,1.439178991317749
6,dickens,54,dickens,1.4198447520082649
6,dickens,54,melville,1.4352346383608303
6,dickens,54,wells,1.5220760769314237
6,dickens,54,austen,1.4718746344248457
6,dickens,54,fitzgerald,1.669530817440578
6,dickens,54,twain,1.5932980934778849
6,dickens,55,train,1.3921686381101608
6,dickens,55,baum,3.0525889226368497
6,dickens,55,thompson,1.4329108715057373
6,dickens,55,dickens,1.41652004014362
6,dickens,55,melville,1.4322475286630485
6,dickens,55,wells,1.5162852472729154
6,dickens,55,austen,1.4688043196996052
6,dickens,55,fitzgerald,1.6628502266747611
6,dickens,55,twain,1.589696796735128
6,dickens,56,train,1.3881954699754715
6,dickens,56,baum,3.0218271698270525
6,dickens,56,thompson,1.4300618886947631
6,dickens,56,dickens,1.4127639504996212
6,dickens,56,melville,1.4271120383189275
6,dickens,56,wells,1.5137523412704468
6,dickens,56,austen,1.462885896364848
6,dickens,56,fitzgerald,1.6600172179085868
6,dickens,56,twain,1.5922261079152424
6,dickens,57,train,1.3856723338365555
6,dickens,57,baum,3.105051977293832
6,dickens,57,thompson,1.4288983345031738
6,dickens,57,dickens,1.4124113456769425
6,dickens,57,melville,1.430145758848924
6,dickens,57,wells,1.5179933044645522
6,dickens,57,austen,1.465144157409668
6,dickens,57,fitzgerald,1.6675773348127092
6,dickens,57,twain,1.5920435269673665
6,dickens,58,train,1.3813012331724166
6,dickens,58,baum,3.0725168330328807
6,dickens,58,thompson,1.4225363969802856
6,dickens,58,dickens,1.408126630566337
6,dickens,58,melville,1.4244751288340642
6,dickens,58,wells,1.5114850997924805
6,dickens,58,austen,1.4624058802922566
6,dickens,58,fitzgerald,1.6605922494615828
6,dickens,58,twain,1.587200919787089
6,dickens,59,train,1.3814080387353898
6,dickens,59,baum,3.0767309835978915
6,dickens,59,thompson,1.4221997737884522
