seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,16,austen,7.00171160697937
1,baum,16,fitzgerald,7.171310697283063
1,baum,16,twain,7.481433838605881
1,baum,16,non_oz_baum,6.701783180236816
1,baum,16,non_oz_thompson,7.112685441970825
1,baum,16,contested,6.765562057495117
1,baum,17,train,6.466622269153595
1,baum,17,baum,6.404597759246826
1,baum,17,thompson,7.024163722991943
1,baum,17,dickens,7.017262935638428
1,baum,17,melville,7.569268703460693
1,baum,17,wells,7.076245943705241
1,baum,17,austen,6.939116875330607
1,baum,17,fitzgerald,7.109087399074009
1,baum,17,twain,7.432714521884918
1,baum,17,non_oz_baum,6.624882936477661
1,baum,17,non_oz_thompson,7.052851676940918
1,baum,17,contested,6.689314126968384
1,baum,18,train,6.383963191509247
1,baum,18,baum,6.327238440513611
1,baum,18,thompson,6.96670401096344
1,baum,18,dickens,6.963701566060384
1,baum,18,melville,7.530789481268989
1,baum,18,wells,7.019234259923299
1,baum,18,austen,6.883853117624919
1,baum,18,fitzgerald,7.053938525063651
1,baum,18,twain,7.392267495393753
1,baum,18,non_oz_baum,6.555585622787476
1,baum,18,non_oz_thompson,6.9990973472595215
1,baum,18,contested,6.617319822311401
1,baum,19,train,6.311119663715362
1,baum,19,baum,6.260796904563904
1,baum,19,thompson,6.913761496543884
1,baum,19,dickens,6.920719305674235
1,baum,19,melville,7.492054674360487
1,baum,19,wells,6.964736859003703
1,baum,19,austen,6.834702889124553
1,baum,19,fitzgerald,7.0022052356175015
1,baum,19,twain,7.35077828168869
1,baum,19,non_oz_baum,6.491688132286072
1,baum,19,non_oz_thompson,6.948617219924927
1,baum,19,contested,6.55085039138794
1,baum,20,train,6.251622748374939
1,baum,20,baum,6.1974756717681885
1,baum,20,thompson,6.865667104721069
1,baum,20,dickens,6.879792849222819
1,baum,20,melville,7.455534511142307
1,baum,20,wells,6.916265408198039
1,baum,20,austen,6.790352980295817
1,baum,20,fitzgerald,6.955026149749756
1,baum,20,twain,7.313721776008606
1,baum,20,non_oz_baum,6.427162289619446
1,baum,20,non_oz_thompson,6.902697324752808
1,baum,20,contested,6.490613698959351
1,baum,21,train,6.185122907161713
1,baum,21,baum,6.130895614624023
1,baum,21,thompson,6.821850776672363
1,baum,21,dickens,6.84242057800293
1,baum,21,melville,7.43554507361518
1,baum,21,wells,6.876008749008179
1,baum,21,austen,6.750028610229492
1,baum,21,fitzgerald,6.913366998944964
1,baum,21,twain,7.289835274219513
1,baum,21,non_oz_baum,6.368838787078857
1,baum,21,non_oz_thompson,6.861866235733032
1,baum,21,contested,6.432085514068604
1,baum,22,train,6.118238794803619
1,baum,22,baum,6.069273829460144
1,baum,22,thompson,6.770616292953491
1,baum,22,dickens,6.801994323730469
1,baum,22,melville,7.400106165144178
1,baum,22,wells,6.829278151194255
1,baum,22,austen,6.70623238881429
1,baum,22,fitzgerald,6.868078504289899
1,baum,22,twain,7.2521489560604095
1,baum,22,non_oz_baum,6.312530517578125
1,baum,22,non_oz_thompson,6.8145294189453125
1,baum,22,contested,6.371877074241638
1,baum,23,train,6.051821899414063
1,baum,23,baum,6.012762904167175
1,baum,23,thompson,6.723903894424439
1,baum,23,dickens,6.769813060760498
1,baum,23,melville,7.367698616451687
1,baum,23,wells,6.787750005722046
1,baum,23,austen,6.6692549387613935
1,baum,23,fitzgerald,6.825094291142055
1,baum,23,twain,7.217756450176239
1,baum,23,non_oz_baum,6.25633978843689
1,baum,23,non_oz_thompson,6.77413821220398
1,baum,23,contested,6.316335916519165
1,baum,24,train,5.994022488594055
1,baum,24,baum,5.953527092933655
1,baum,24,thompson,6.681133985519409
1,baum,24,dickens,6.734359582265218
1,baum,24,melville,7.346140808529324
1,baum,24,wells,6.749755303064982
1,baum,24,austen,6.630532741546631
1,baum,24,fitzgerald,6.787196976797921
1,baum,24,twain,7.191085785627365
1,baum,24,non_oz_baum,6.203997611999512
1,baum,24,non_oz_thompson,6.735621213912964
1,baum,24,contested,6.2602115869522095
1,baum,25,train,5.926454877853393
1,baum,25,baum,5.899549245834351
1,baum,25,thompson,6.643372893333435
1,baum,25,dickens,6.704771359761556
1,baum,25,melville,7.329244454701741
1,baum,25,wells,6.716937224070231
1,baum,25,austen,6.599020560582479
1,baum,25,fitzgerald,6.753113814762661
1,baum,25,twain,7.169589906930924
1,baum,25,non_oz_baum,6.156629323959351
1,baum,25,non_oz_thompson,6.702419996261597
1,baum,25,contested,6.212790012359619
1,baum,26,train,5.880112719535828
1,baum,26,baum,5.840624451637268
1,baum,26,thompson,6.600473403930664
1,baum,26,dickens,6.663734594980876
1,baum,26,melville,7.302552858988444
1,baum,26,wells,6.678832610448201
1,baum,26,austen,6.56077226003011
1,baum,26,fitzgerald,6.7157682691301614
1,baum,26,twain,7.1402607858181
1,baum,26,non_oz_baum,6.103251814842224
1,baum,26,non_oz_thompson,6.664971590042114
1,baum,26,contested,6.160713911056519
1,baum,27,train,5.830493867397308
1,baum,27,baum,5.788508296012878
1,baum,27,thompson,6.568613409996033
1,baum,27,dickens,6.632210890452067
1,baum,27,melville,7.295469601949056
1,baum,27,wells,6.648084719975789
1,baum,27,austen,6.531872113545735
1,baum,27,fitzgerald,6.687714985438755
1,baum,27,twain,7.124920696020126
1,baum,27,non_oz_baum,6.0611491203308105
1,baum,27,non_oz_thompson,6.635526418685913
1,baum,27,contested,6.118551015853882
1,baum,28,train,5.776995706558227
1,baum,28,baum,5.738457202911377
1,baum,28,thompson,6.527807116508484
1,baum,28,dickens,6.600185076395671
1,baum,28,melville,7.266281127929687
1,baum,28,wells,6.613428433736165
1,baum,28,austen,6.497716665267944
1,baum,28,fitzgerald,6.6527692931039
1,baum,28,twain,7.094564855098724
1,baum,28,non_oz_baum,6.012130498886108
1,baum,28,non_oz_thompson,6.601134538650513
1,baum,28,contested,6.075962066650391
1,baum,29,train,5.722585511207581
1,baum,29,baum,5.689828753471375
1,baum,29,thompson,6.501116633415222
1,baum,29,dickens,6.57018518447876
1,baum,29,melville,7.26591682434082
1,baum,29,wells,6.590478817621867
1,baum,29,austen,6.471349477767944
1,baum,29,fitzgerald,6.629587377820696
1,baum,29,twain,7.086117774248123
1,baum,29,non_oz_baum,5.9728323221206665
1,baum,29,non_oz_thompson,6.575659990310669
1,baum,29,contested,6.036081075668335
1,baum,30,train,5.682479918003082
1,baum,30,baum,5.640870571136475
1,baum,30,thompson,6.469919443130493
1,baum,30,dickens,6.552125295003255
1,baum,30,melville,7.250392066107856
1,baum,30,wells,6.559525489807129
1,baum,30,austen,6.440062125523885
1,baum,30,fitzgerald,6.600162642342704
1,baum,30,twain,7.062926024198532
1,baum,30,non_oz_baum,5.932254314422607
1,baum,30,non_oz_thompson,6.55007266998291
1,baum,30,contested,5.999439358711243
1,baum,31,train,5.6296570777893065
1,baum,31,baum,5.596233725547791
1,baum,31,thompson,6.431385397911072
1,baum,31,dickens,6.514165878295898
1,baum,31,melville,7.221597406599256
1,baum,31,wells,6.528284231821696
1,baum,31,austen,6.412837664286296
1,baum,31,fitzgerald,6.569682053157261
1,baum,31,twain,7.034141153097153
1,baum,31,non_oz_baum,5.89431619644165
1,baum,31,non_oz_thompson,6.515461921691895
1,baum,31,contested,5.961488604545593
1,baum,32,train,5.572197198867798
1,baum,32,baum,5.55091404914856
1,baum,32,thompson,6.402903437614441
1,baum,32,dickens,6.490540345509847
1,baum,32,melville,7.214663982391357
1,baum,32,wells,6.507802565892537
1,baum,32,austen,6.38801368077596
1,baum,32,fitzgerald,6.54712438583374
1,baum,32,twain,7.0204229056835175
1,baum,32,non_oz_baum,5.863046646118164
1,baum,32,non_oz_thompson,6.492940664291382
1,baum,32,contested,5.925504088401794
1,baum,33,train,5.528152906894684
1,baum,33,baum,5.507298827171326
1,baum,33,thompson,6.366573691368103
1,baum,33,dickens,6.465315500895183
1,baum,33,melville,7.194286505381267
1,baum,33,wells,6.487381060918172
1,baum,33,austen,6.363907972971599
1,baum,33,fitzgerald,6.521867956433978
1,baum,33,twain,6.997670888900757
1,baum,33,non_oz_baum,5.823329329490662
1,baum,33,non_oz_thompson,6.464132308959961
1,baum,33,contested,5.892111659049988
1,baum,34,train,5.51003350019455
1,baum,34,baum,5.46737551689148
1,baum,34,thompson,6.35240626335144
1,baum,34,dickens,6.446732362111409
1,baum,34,melville,7.197597609625922
1,baum,34,wells,6.464953025182088
1,baum,34,austen,6.341675360997518
1,baum,34,fitzgerald,6.503097057342529
1,baum,34,twain,6.990451395511627
1,baum,34,non_oz_baum,5.793412089347839
1,baum,34,non_oz_thompson,6.446713447570801
1,baum,34,contested,5.865740060806274
1,baum,35,train,5.44047269821167
1,baum,35,baum,5.429197669029236
1,baum,35,thompson,6.316316246986389
1,baum,35,dickens,6.425336678822835
1,baum,35,melville,7.171885172526042
1,baum,35,wells,6.439946174621582
1,baum,35,austen,6.315943161646525
1,baum,35,fitzgerald,6.477780410221645
1,baum,35,twain,6.9619468450546265
1,baum,35,non_oz_baum,5.7591787576675415
1,baum,35,non_oz_thompson,6.418978452682495
1,baum,35,contested,5.830686450004578
1,baum,36,train,5.402260100841522
1,baum,36,baum,5.390045762062073
1,baum,36,thompson,6.3068400621414185
1,baum,36,dickens,6.407345453898112
1,baum,36,melville,7.177218013339573
1,baum,36,wells,6.426907380421956
1,baum,36,austen,6.298383792241414
1,baum,36,fitzgerald,6.463418960571289
1,baum,36,twain,6.960044264793396
1,baum,36,non_oz_baum,5.732442617416382
1,baum,36,non_oz_thompson,6.405930995941162
1,baum,36,contested,5.807478070259094
1,baum,37,train,5.382790386676788
1,baum,37,baum,5.357314944267273
1,baum,37,thompson,6.285478949546814
1,baum,37,dickens,6.393391450246175
1,baum,37,melville,7.178701612684462
1,baum,37,wells,6.415548324584961
1,baum,37,austen,6.280878941218059
1,baum,37,fitzgerald,6.447306564876011
1,baum,37,twain,6.954122751951218
1,baum,37,non_oz_baum,5.7033451795578
1,baum,37,non_oz_thompson,6.3934714794158936
1,baum,37,contested,5.783724784851074
1,baum,38,train,5.338541769981385
1,baum,38,baum,5.325579643249512
1,baum,38,thompson,6.255086779594421
1,baum,38,dickens,6.3713711102803545
1,baum,38,melville,7.149425506591797
1,baum,38,wells,6.391037623087565
1,baum,38,austen,6.259860595067342
1,baum,38,fitzgerald,6.423709120069232
1,baum,38,twain,6.925619333982468
1,baum,38,non_oz_baum,5.6753305196762085
1,baum,38,non_oz_thompson,6.363928556442261
1,baum,38,contested,5.756409049034119
1,baum,39,train,5.309891653060913
1,baum,39,baum,5.295300006866455
1,baum,39,thompson,6.245147109031677
1,baum,39,dickens,6.35617208480835
1,baum,39,melville,7.16261445151435
1,baum,39,wells,6.383168617884318
1,baum,39,austen,6.249055067698161
1,baum,39,fitzgerald,6.416974340166364
1,baum,39,twain,6.930799007415772
1,baum,39,non_oz_baum,5.6482027769088745
1,baum,39,non_oz_thompson,6.353914022445679
1,baum,39,contested,5.738965034484863
1,baum,40,train,5.298817121982575
1,baum,40,baum,5.268213152885437
1,baum,40,thompson,6.209329009056091
1,baum,40,dickens,6.343133131663005
1,baum,40,melville,7.12637366188897
1,baum,40,wells,6.359886010487874
1,baum,40,austen,6.230559269587199
1,baum,40,fitzgerald,6.393051556178501
1,baum,40,twain,6.892141580581665
1,baum,40,non_oz_baum,5.62779438495636
1,baum,40,non_oz_thompson,6.329777717590332
1,baum,40,contested,5.714128255844116
1,baum,41,train,5.27356892824173
1,baum,41,baum,5.238140344619751
1,baum,41,thompson,6.194409012794495
1,baum,41,dickens,6.32937749226888
1,baum,41,melville,7.118545161353217
1,baum,41,wells,6.347046693166097
1,baum,41,austen,6.212430715560913
1,baum,41,fitzgerald,6.377801077706473
1,baum,41,twain,6.886586606502533
1,baum,41,non_oz_baum,5.5993887186050415
1,baum,41,non_oz_thompson,6.315005540847778
1,baum,41,contested,5.692816019058228
1,baum,42,train,5.230972397327423
1,baum,42,baum,5.208467483520508
1,baum,42,thompson,6.179186463356018
1,baum,42,dickens,6.304285526275635
1,baum,42,melville,7.116693178812663
1,baum,42,wells,6.326470931371053
1,baum,42,austen,6.19351593653361
1,baum,42,fitzgerald,6.361006328037807
1,baum,42,twain,6.878440022468567
1,baum,42,non_oz_baum,5.572826027870178
1,baum,42,non_oz_thompson,6.299594163894653
1,baum,42,contested,5.669580817222595
1,baum,43,train,5.202914750576019
1,baum,43,baum,5.178837418556213
1,baum,43,thompson,6.170263648033142
1,baum,43,dickens,6.300248940785726
1,baum,43,melville,7.119542545742458
1,baum,43,wells,6.32045841217041
1,baum,43,austen,6.182450930277507
1,baum,43,fitzgerald,6.3530047961643765
1,baum,43,twain,6.87845978140831
1,baum,43,non_oz_baum,5.550266146659851
1,baum,43,non_oz_thompson,6.289294481277466
1,baum,43,contested,5.653445839881897
1,baum,44,train,5.151592373847961
1,baum,44,baum,5.154700517654419
1,baum,44,thompson,6.154051065444946
1,baum,44,dickens,6.297140439351399
1,baum,44,melville,7.116298887464735
1,baum,44,wells,6.315470854441325
1,baum,44,austen,6.176173607508342
1,baum,44,fitzgerald,6.344767093658447
1,baum,44,twain,6.865931004285812
1,baum,44,non_oz_baum,5.533052206039429
1,baum,44,non_oz_thompson,6.2780234813690186
1,baum,44,contested,5.641728520393372
1,baum,45,train,5.149610662460328
1,baum,45,baum,5.125345468521118
1,baum,45,thompson,6.133074760437012
1,baum,45,dickens,6.282529195149739
1,baum,45,melville,7.095522774590386
1,baum,45,wells,6.300433079401652
1,baum,45,austen,6.157713174819946
1,baum,45,fitzgerald,6.329808371407645
1,baum,45,twain,6.851088970899582
1,baum,45,non_oz_baum,5.507225513458252
1,baum,45,non_oz_thompson,6.258737087249756
1,baum,45,contested,5.6223732233047485
1,baum,46,train,5.128124034404754
1,baum,46,baum,5.097815990447998
1,baum,46,thompson,6.119671940803528
1,baum,46,dickens,6.275737285614014
1,baum,46,melville,7.0906998846266
1,baum,46,wells,6.285474220911662
1,baum,46,austen,6.142969687779744
1,baum,46,fitzgerald,6.315539428165981
1,baum,46,twain,6.843991816043854
1,baum,46,non_oz_baum,5.488187432289124
1,baum,46,non_oz_thompson,6.2470703125
1,baum,46,contested,5.604462027549744
1,baum,47,train,5.093073606491089
1,baum,47,baum,5.084717035293579
1,baum,47,thompson,6.110964417457581
1,baum,47,dickens,6.260328610738118
1,baum,47,melville,7.087139394548204
1,baum,47,wells,6.284100770950317
1,baum,47,austen,6.140655120213826
1,baum,47,fitzgerald,6.307562010628836
1,baum,47,twain,6.845141679048538
1,baum,47,non_oz_baum,5.472768425941467
1,baum,47,non_oz_thompson,6.238602161407471
1,baum,47,contested,5.59152626991272
1,baum,48,train,5.057600343227387
1,baum,48,baum,5.063930511474609
1,baum,48,thompson,6.106306791305542
1,baum,48,dickens,6.255332628885905
1,baum,48,melville,7.102339797549778
1,baum,48,wells,6.273290554682414
1,baum,48,austen,6.129294872283936
1,baum,48,fitzgerald,6.302788053240095
1,baum,48,twain,6.846280187368393
1,baum,48,non_oz_baum,5.459505915641785
1,baum,48,non_oz_thompson,6.230230331420898
1,baum,48,contested,5.577429294586182
1,baum,49,train,5.053633546829223
1,baum,49,baum,5.042173385620117
1,baum,49,thompson,6.080435156822205
1,baum,49,dickens,6.24644947052002
1,baum,49,melville,7.068101353115505
1,baum,49,wells,6.271160364151001
1,baum,49,austen,6.12483008702596
1,baum,49,fitzgerald,6.2906502314976285
1,baum,49,twain,6.826382219791412
1,baum,49,non_oz_baum,5.438653945922852
1,baum,49,non_oz_thompson,6.211871147155762
1,baum,49,contested,5.564016342163086
1,baum,50,train,5.0379463076591495
1,baum,50,baum,5.024219393730164
1,baum,50,thompson,6.075628519058228
1,baum,50,dickens,6.241873582204183
1,baum,50,melville,7.072213702731663
1,baum,50,wells,6.258842945098877
1,baum,50,austen,6.112366676330566
1,baum,50,fitzgerald,6.281907830919538
1,baum,50,twain,6.8293304443359375
1,baum,50,non_oz_baum,5.423673987388611
1,baum,50,non_oz_thompson,6.203781366348267
1,baum,50,contested,5.549654483795166
1,baum,51,train,5.01441992521286
1,baum,51,baum,5.002929210662842
1,baum,51,thompson,6.069609045982361
1,baum,51,dickens,6.2314453125
1,baum,51,melville,7.079711490207249
1,baum,51,wells,6.254969120025635
1,baum,51,austen,6.106267929077148
1,baum,51,fitzgerald,6.277043546949114
1,baum,51,twain,6.829717397689819
1,baum,51,non_oz_baum,5.411110043525696
1,baum,51,non_oz_thompson,6.2011003494262695
1,baum,51,contested,5.540874361991882
1,baum,52,train,4.994900763034821
1,baum,52,baum,4.984083652496338
1,baum,52,thompson,6.055207371711731
1,baum,52,dickens,6.222840785980225
1,baum,52,melville,7.063876310984294
1,baum,52,wells,6.244899908701579
1,baum,52,austen,6.101495901743571
1,baum,52,fitzgerald,6.264551912035261
1,baum,52,twain,6.8169136345386505
1,baum,52,non_oz_baum,5.397126197814941
1,baum,52,non_oz_thompson,6.184127569198608
1,baum,52,contested,5.530938386917114
1,baum,53,train,4.977931034564972
1,baum,53,baum,4.965872526168823
1,baum,53,thompson,6.038923382759094
1,baum,53,dickens,6.216243108113607
1,baum,53,melville,7.053782780965169
1,baum,53,wells,6.242074171702067
1,baum,53,austen,6.092532714207967
1,baum,53,fitzgerald,6.261895452226911
1,baum,53,twain,6.805402100086212
1,baum,53,non_oz_baum,5.384459972381592
1,baum,53,non_oz_thompson,6.17321252822876
1,baum,53,contested,5.520951628684998
1,baum,54,train,4.950203442573548
1,baum,54,baum,4.952909111976624
1,baum,54,thompson,6.040327072143555
1,baum,54,dickens,6.211628278096517
1,baum,54,melville,7.055050955878364
1,baum,54,wells,6.239966789881389
1,baum,54,austen,6.090114196141561
1,baum,54,fitzgerald,6.253530366080148
1,baum,54,twain,6.807535767555237
1,baum,54,non_oz_baum,5.371718168258667
1,baum,54,non_oz_thompson,6.170165300369263
1,baum,54,contested,5.513838410377502
1,baum,55,train,4.928044307231903
1,baum,55,baum,4.932193279266357
1,baum,55,thompson,6.015903234481812
1,baum,55,dickens,6.2025980949401855
1,baum,55,melville,7.036051644219293
1,baum,55,wells,6.235039234161377
1,baum,55,austen,6.0797385374705
1,baum,55,fitzgerald,6.247420310974121
1,baum,55,twain,6.788226127624512
1,baum,55,non_oz_baum,5.3551634550094604
1,baum,55,non_oz_thompson,6.152499198913574
1,baum,55,contested,5.501441121101379
1,baum,56,train,4.917429876327515
1,baum,56,baum,4.916253685951233
1,baum,56,thompson,6.0219714641571045
1,baum,56,dickens,6.204126516977946
1,baum,56,melville,7.058647208743626
1,baum,56,wells,6.221894184748332
1,baum,56,austen,6.073272546132405
1,baum,56,fitzgerald,6.242889676775251
1,baum,56,twain,6.806286156177521
1,baum,56,non_oz_baum,5.347813367843628
1,baum,56,non_oz_thompson,6.156030893325806
1,baum,56,contested,5.494010090827942
1,baum,57,train,4.922448706626892
1,baum,57,baum,4.898492813110352
1,baum,57,thompson,6.001259922981262
1,baum,57,dickens,6.191438515981038
1,baum,57,melville,7.029682265387641
1,baum,57,wells,6.2179661591847735
1,baum,57,austen,6.069425900777181
1,baum,57,fitzgerald,6.231197697775705
1,baum,57,twain,6.782130211591721
1,baum,57,non_oz_baum,5.335768699645996
1,baum,57,non_oz_thompson,6.139453172683716
1,baum,57,contested,5.482755541801453
1,baum,58,train,4.902722096443176
1,baum,58,baum,4.892118096351624
1,baum,58,thompson,6.0138856172561646
1,baum,58,dickens,6.196737766265869
1,baum,58,melville,7.066446463267009
1,baum,58,wells,6.221197128295898
1,baum,58,austen,6.06558911005656
1,baum,58,fitzgerald,6.242965970720563
1,baum,58,twain,6.809970557689667
1,baum,58,non_oz_baum,5.326712846755981
1,baum,58,non_oz_thompson,6.150836944580078
1,baum,58,contested,5.480052709579468
1,baum,59,train,4.891569042205811
1,baum,59,baum,4.874022841453552
1,baum,59,thompson,5.984688639640808
1,baum,59,dickens,6.173476537068685
1,baum,59,melville,7.017546070946588
1,baum,59,wells,6.201825380325317
1,baum,59,austen,6.052446524302165
1,baum,59,fitzgerald,6.217977864401681
1,baum,59,twain,6.7648745477199554
