seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,37,austen,1.967293208295649
8,fitzgerald,37,fitzgerald,1.6646905303001405
8,fitzgerald,37,twain,1.682155647448131
8,fitzgerald,38,train,1.5859976142644885
8,fitzgerald,38,baum,1.6484482884407043
8,fitzgerald,38,thompson,1.6581842005252838
8,fitzgerald,38,dickens,1.717681348323822
8,fitzgerald,38,melville,1.803466537419488
8,fitzgerald,38,wells,1.9149271420070104
8,fitzgerald,38,austen,1.9573538303375244
8,fitzgerald,38,fitzgerald,1.652361905574799
8,fitzgerald,38,twain,1.671063048498971
8,fitzgerald,39,train,1.5854882776737214
8,fitzgerald,39,baum,1.638582189877828
8,fitzgerald,39,thompson,1.651308849453926
8,fitzgerald,39,dickens,1.7115359282493592
8,fitzgerald,39,melville,1.7974813545451445
8,fitzgerald,39,wells,1.903355394090925
8,fitzgerald,39,austen,1.944625821980563
8,fitzgerald,39,fitzgerald,1.6419485449790954
8,fitzgerald,39,twain,1.662595544542585
8,fitzgerald,40,train,1.5710180282592774
8,fitzgerald,40,baum,1.6286967396736145
8,fitzgerald,40,thompson,1.6455529183149338
8,fitzgerald,40,dickens,1.7051627445220947
8,fitzgerald,40,melville,1.7921309681499706
8,fitzgerald,40,wells,1.8991965055465696
8,fitzgerald,40,austen,1.940159559249878
8,fitzgerald,40,fitzgerald,1.6311732053756711
8,fitzgerald,40,twain,1.6530808125223433
8,fitzgerald,41,train,1.5780449241399763
8,fitzgerald,41,baum,1.6171631813049316
8,fitzgerald,41,thompson,1.6365761160850525
8,fitzgerald,41,dickens,1.6968506264686585
8,fitzgerald,41,melville,1.783558305572061
8,fitzgerald,41,wells,1.8897328547069008
8,fitzgerald,41,austen,1.9265555468472568
8,fitzgerald,41,fitzgerald,1.620155441761017
8,fitzgerald,41,twain,1.6441022327968051
8,fitzgerald,42,train,1.5598607063293457
8,fitzgerald,42,baum,1.6098853548367815
8,fitzgerald,42,thompson,1.6309536546468737
8,fitzgerald,42,dickens,1.6858693861961365
8,fitzgerald,42,melville,1.7776815119911642
8,fitzgerald,42,wells,1.884595513343811
8,fitzgerald,42,austen,1.919691519303756
8,fitzgerald,42,fitzgerald,1.6123677372932437
8,fitzgerald,42,twain,1.635982768876212
8,fitzgerald,43,train,1.5479317247867583
8,fitzgerald,43,baum,1.600781540075938
8,fitzgerald,43,thompson,1.62189419567585
8,fitzgerald,43,dickens,1.6780475401878356
8,fitzgerald,43,melville,1.769315712592181
8,fitzgerald,43,wells,1.8743117877415247
8,fitzgerald,43,austen,1.9088211167942395
8,fitzgerald,43,fitzgerald,1.6026352047920227
8,fitzgerald,43,twain,1.6265532076358795
8,fitzgerald,44,train,1.546883574128151
8,fitzgerald,44,baum,1.592957933743795
8,fitzgerald,44,thompson,1.618951991200447
8,fitzgerald,44,dickens,1.6712964129447938
8,fitzgerald,44,melville,1.7642128537682926
8,fitzgerald,44,wells,1.8712055683135984
8,fitzgerald,44,austen,1.901323676109314
8,fitzgerald,44,fitzgerald,1.5957781791687011
8,fitzgerald,44,twain,1.618578553199768
8,fitzgerald,45,train,1.5309392184019088
8,fitzgerald,45,baum,1.5859828392664592
8,fitzgerald,45,thompson,1.6122756898403168
8,fitzgerald,45,dickens,1.6633340620994568
8,fitzgerald,45,melville,1.7580955379149492
8,fitzgerald,45,wells,1.8611232212611608
8,fitzgerald,45,austen,1.89287758957256
8,fitzgerald,45,fitzgerald,1.5874417304992676
8,fitzgerald,45,twain,1.6131107083388738
8,fitzgerald,46,train,1.5190676152706146
8,fitzgerald,46,baum,1.5798598527908323
8,fitzgerald,46,thompson,1.6035344004631042
8,fitzgerald,46,dickens,1.6553423619270324
8,fitzgerald,46,melville,1.7515905464396757
8,fitzgerald,46,wells,1.8573668513979231
8,fitzgerald,46,austen,1.889672441916032
8,fitzgerald,46,fitzgerald,1.5813943028450013
8,fitzgerald,46,twain,1.605898678302765
8,fitzgerald,47,train,1.517040953040123
8,fitzgerald,47,baum,1.571034610271454
8,fitzgerald,47,thompson,1.5971400141716003
8,fitzgerald,47,dickens,1.6519826817512513
8,fitzgerald,47,melville,1.7455414112876444
8,fitzgerald,47,wells,1.843553509031024
8,fitzgerald,47,austen,1.8791682828556409
8,fitzgerald,47,fitzgerald,1.5730337500572205
8,fitzgerald,47,twain,1.5998158540044511
8,fitzgerald,48,train,1.516022488474846
8,fitzgerald,48,baum,1.56618732213974
8,fitzgerald,48,thompson,1.5882189273834229
8,fitzgerald,48,dickens,1.6454769444465638
8,fitzgerald,48,melville,1.7397483166526346
8,fitzgerald,48,wells,1.8369363716670448
8,fitzgerald,48,austen,1.8711853135715832
8,fitzgerald,48,fitzgerald,1.5650832414627076
8,fitzgerald,48,twain,1.594110369682312
8,fitzgerald,49,train,1.5075303763151169
8,fitzgerald,49,baum,1.5599273045857749
8,fitzgerald,49,thompson,1.59249047935009
8,fitzgerald,49,dickens,1.6429963684082032
8,fitzgerald,49,melville,1.739143448717454
8,fitzgerald,49,wells,1.8386600358145573
8,fitzgerald,49,austen,1.867585463957353
8,fitzgerald,49,fitzgerald,1.5601380586624145
8,fitzgerald,49,twain,1.5902275613376071
8,fitzgerald,50,train,1.5078573286533357
8,fitzgerald,50,baum,1.5535614093144734
8,fitzgerald,50,thompson,1.5864663422107697
8,fitzgerald,50,dickens,1.637517294883728
8,fitzgerald,50,melville,1.7348711630877327
8,fitzgerald,50,wells,1.8331034694399155
8,fitzgerald,50,austen,1.8613252639770508
8,fitzgerald,50,fitzgerald,1.554153847694397
8,fitzgerald,50,twain,1.5844544640609195
8,fitzgerald,51,train,1.4925567299127578
8,fitzgerald,51,baum,1.5506000717480977
8,fitzgerald,51,thompson,1.579207330942154
8,fitzgerald,51,dickens,1.6333738708496093
8,fitzgerald,51,melville,1.727412693640765
8,fitzgerald,51,wells,1.8240537302834647
8,fitzgerald,51,austen,1.854134028608149
8,fitzgerald,51,fitzgerald,1.5474408388137817
8,fitzgerald,51,twain,1.5782636744635443
8,fitzgerald,52,train,1.4905939012765883
8,fitzgerald,52,baum,1.5433475375175476
8,fitzgerald,52,thompson,1.5797464698553083
8,fitzgerald,52,dickens,1.6296725463867188
8,fitzgerald,52,melville,1.7274832304786234
8,fitzgerald,52,wells,1.828044159071786
8,fitzgerald,52,austen,1.8528513800014148
8,fitzgerald,52,fitzgerald,1.5430569887161254
8,fitzgerald,52,twain,1.57381785767419
8,fitzgerald,53,train,1.487470668554306
8,fitzgerald,53,baum,1.5397726098696392
8,fitzgerald,53,thompson,1.5686639547348022
8,fitzgerald,53,dickens,1.6143523454666138
8,fitzgerald,53,melville,1.7171699860516716
8,fitzgerald,53,wells,1.810982516833714
8,fitzgerald,53,austen,1.8431336337869817
8,fitzgerald,53,fitzgerald,1.5363205552101136
8,fitzgerald,53,twain,1.5686048013823373
8,fitzgerald,54,train,1.4767098993062973
8,fitzgerald,54,baum,1.5347965955734253
8,fitzgerald,54,thompson,1.5747266113758087
8,fitzgerald,54,dickens,1.613621563911438
8,fitzgerald,54,melville,1.718628027859856
8,fitzgerald,54,wells,1.821760279791696
8,fitzgerald,54,austen,1.8404838063500144
8,fitzgerald,54,fitzgerald,1.5332210183143615
8,fitzgerald,54,twain,1.5628670581749506
8,fitzgerald,55,train,1.4708189725875855
8,fitzgerald,55,baum,1.531149943669637
8,fitzgerald,55,thompson,1.566982075572014
8,fitzgerald,55,dickens,1.6081500220298768
8,fitzgerald,55,melville,1.7150572608498966
8,fitzgerald,55,wells,1.8145979472569056
8,fitzgerald,55,austen,1.8364142938093704
8,fitzgerald,55,fitzgerald,1.5287083983421326
8,fitzgerald,55,twain,1.5621410395417894
8,fitzgerald,56,train,1.4654325872659684
8,fitzgerald,56,baum,1.5265935858090718
8,fitzgerald,56,thompson,1.5672985166311264
8,fitzgerald,56,dickens,1.6018818020820618
8,fitzgerald,56,melville,1.7158688306808472
8,fitzgerald,56,wells,1.810989499092102
8,fitzgerald,56,austen,1.834722486409274
8,fitzgerald,56,fitzgerald,1.5244826078414917
8,fitzgerald,56,twain,1.557964333466121
8,fitzgerald,57,train,1.463682126998901
8,fitzgerald,57,baum,1.5229363242785137
8,fitzgerald,57,thompson,1.5643028914928436
8,fitzgerald,57,dickens,1.5914404296875
8,fitzgerald,57,melville,1.709275147494148
8,fitzgerald,57,wells,1.810792667525155
8,fitzgerald,57,austen,1.8317114331505515
8,fitzgerald,57,fitzgerald,1.5195623517036438
8,fitzgerald,57,twain,1.5529048315116338
8,fitzgerald,58,train,1.455021756887436
8,fitzgerald,58,baum,1.5189535816510518
8,fitzgerald,58,thompson,1.5580287128686905
8,fitzgerald,58,dickens,1.5894661617279051
8,fitzgerald,58,melville,1.7060320096857406
8,fitzgerald,58,wells,1.805444598197937
8,fitzgerald,58,austen,1.8249827406623147
8,fitzgerald,58,fitzgerald,1.514873468875885
8,fitzgerald,58,twain,1.5492973923683169
8,fitzgerald,59,train,1.4570960313081742
8,fitzgerald,59,baum,1.514301856358846
8,fitzgerald,59,thompson,1.559004232287407
8,fitzgerald,59,dickens,1.5864167714118955
8,fitzgerald,59,melville,1.7040044349782608
8,fitzgerald,59,wells,1.805043067250933
8,fitzgerald,59,austen,1.8218833316456189
8,fitzgerald,59,fitzgerald,1.5113519191741944
8,fitzgerald,59,twain,1.5448197041239058
8,fitzgerald,60,train,1.4611534297466278
8,fitzgerald,60,baum,1.5109444856643677
8,fitzgerald,60,thompson,1.5568025559186935
8,fitzgerald,60,dickens,1.5824121737480163
8,fitzgerald,60,melville,1.7033562940709732
8,fitzgerald,60,wells,1.806176287787301
8,fitzgerald,60,austen,1.821170330047608
8,fitzgerald,60,fitzgerald,1.5090859413146973
8,fitzgerald,60,twain,1.543598166533879
8,fitzgerald,61,train,1.4502306252717971
8,fitzgerald,61,baum,1.5108415683110554
8,fitzgerald,61,thompson,1.5584141463041306
8,fitzgerald,61,dickens,1.5840141224861144
8,fitzgerald,61,melville,1.7071398356381584
8,fitzgerald,61,wells,1.8093984467642648
8,fitzgerald,61,austen,1.8218691240657456
8,fitzgerald,61,fitzgerald,1.5072732329368592
8,fitzgerald,61,twain,1.5436469444206782
8,fitzgerald,62,train,1.4483058840036391
8,fitzgerald,62,baum,1.5056404670079548
8,fitzgerald,62,thompson,1.553474798798561
8,fitzgerald,62,dickens,1.5789432787895203
8,fitzgerald,62,melville,1.703465644051047
8,fitzgerald,62,wells,1.8011301585606163
8,fitzgerald,62,austen,1.8144265630028464
8,fitzgerald,62,fitzgerald,1.5011993288993837
8,fitzgerald,62,twain,1.5401272986616408
8,fitzgerald,63,train,1.4441454827785491
8,fitzgerald,63,baum,1.5018878976504009
8,fitzgerald,63,thompson,1.5396736115217209
8,fitzgerald,63,dickens,1.569762990474701
8,fitzgerald,63,melville,1.690595774089589
8,fitzgerald,63,wells,1.7837756020682198
8,fitzgerald,63,austen,1.8052407611500128
8,fitzgerald,63,fitzgerald,1.4955981373786926
8,fitzgerald,63,twain,1.535944070134844
8,fitzgerald,64,train,1.4358558535575867
8,fitzgerald,64,baum,1.500065346558889
8,fitzgerald,64,thompson,1.5416472554206848
8,fitzgerald,64,dickens,1.5712225794792176
8,fitzgerald,64,melville,1.691457937745487
8,fitzgerald,64,wells,1.787879194532122
8,fitzgerald,64,austen,1.8049815568056973
8,fitzgerald,64,fitzgerald,1.4939006447792054
8,fitzgerald,64,twain,1.5345218564782823
8,fitzgerald,65,train,1.4329175233840945
8,fitzgerald,65,baum,1.4955047766367595
8,fitzgerald,65,thompson,1.5430216938257215
8,fitzgerald,65,dickens,1.5674271607398986
8,fitzgerald,65,melville,1.6879823979209452
8,fitzgerald,65,wells,1.7866212299891882
8,fitzgerald,65,austen,1.7994153716347434
8,fitzgerald,65,fitzgerald,1.4908531188964844
8,fitzgerald,65,twain,1.5306404318128313
8,fitzgerald,66,train,1.4283643335103988
8,fitzgerald,66,baum,1.493771215279897
8,fitzgerald,66,thompson,1.5396972596645355
8,fitzgerald,66,dickens,1.5655047273635865
8,fitzgerald,66,melville,1.6895100228926714
8,fitzgerald,66,wells,1.7886473621640886
8,fitzgerald,66,austen,1.80007296258753
8,fitzgerald,66,fitzgerald,1.4891111135482789
8,fitzgerald,66,twain,1.527501370225634
