seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,43,thompson,1.5572691815240045
1,twain,43,dickens,2.0978334188461303
1,twain,43,melville,1.6313230832417809
1,twain,43,wells,1.61723792552948
1,twain,43,austen,1.8921660076488147
1,twain,43,fitzgerald,1.6058890452751746
1,twain,43,twain,1.5701350740024025
1,twain,44,train,1.6088123381137849
1,twain,44,baum,1.8094292879104608
1,twain,44,thompson,1.55127375466483
1,twain,44,dickens,2.099798393249512
1,twain,44,melville,1.6279690583546955
1,twain,44,wells,1.6110241015752156
1,twain,44,austen,1.8877787048166448
1,twain,44,fitzgerald,1.5994388598662157
1,twain,44,twain,1.5626765063830783
1,twain,45,train,1.6044692754745484
1,twain,45,baum,1.7968475648335047
1,twain,45,thompson,1.5408875261034285
1,twain,45,dickens,2.0834789752960203
1,twain,45,melville,1.6192182858784994
1,twain,45,wells,1.6012775401274364
1,twain,45,austen,1.8771546428853816
1,twain,45,fitzgerald,1.590574521284837
1,twain,45,twain,1.5552351687635697
1,twain,46,train,1.59900703728199
1,twain,46,baum,1.7864797115325928
1,twain,46,thompson,1.537599035671779
1,twain,46,dickens,2.0655394077301024
1,twain,46,melville,1.6133840560913086
1,twain,46,wells,1.592790126800537
1,twain,46,austen,1.8676017739556048
1,twain,46,fitzgerald,1.5842482493473933
1,twain,46,twain,1.548781475850514
1,twain,47,train,1.5813878536224366
1,twain,47,baum,1.7811738082340784
1,twain,47,thompson,1.527212721960885
1,twain,47,dickens,2.0649755001068115
1,twain,47,melville,1.6059592405954997
1,twain,47,wells,1.5869655907154083
1,twain,47,austen,1.8624381910670889
1,twain,47,fitzgerald,1.575430466578557
1,twain,47,twain,1.5420862095696586
1,twain,48,train,1.567205500602722
1,twain,48,baum,1.7801537684031896
1,twain,48,thompson,1.524091362953186
1,twain,48,dickens,2.0717782497406008
1,twain,48,melville,1.6019832690556843
1,twain,48,wells,1.5826376775900524
1,twain,48,austen,1.857110619544983
1,twain,48,fitzgerald,1.572662931222182
1,twain,48,twain,1.5361019798687523
1,twain,49,train,1.5668329417705535
1,twain,49,baum,1.7714481353759766
1,twain,49,thompson,1.5168840885162354
1,twain,49,dickens,2.06012122631073
1,twain,49,melville,1.594456132253011
1,twain,49,wells,1.575916936000188
1,twain,49,austen,1.8468985557556152
1,twain,49,fitzgerald,1.565035159771259
1,twain,49,twain,1.5307303411620004
