seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,71,thompson,1.4441153492246357
1,melville,71,dickens,1.9475025415420533
1,melville,71,melville,1.4728436787923178
1,melville,71,wells,1.504604011774063
1,melville,71,austen,1.7632415836507624
1,melville,71,fitzgerald,1.5121646110828106
1,melville,71,twain,1.4983648189476555
1,melville,72,train,1.4422969788312912
1,melville,72,baum,1.6781822272709437
1,melville,72,thompson,1.4382283006395613
1,melville,72,dickens,1.9452618837356568
1,melville,72,melville,1.4692729711532593
1,melville,72,wells,1.5008153716723125
1,melville,72,austen,1.7540397427298806
1,melville,72,fitzgerald,1.5107609033584597
1,melville,72,twain,1.4937855090413774
1,melville,73,train,1.4449672788381576
1,melville,73,baum,1.671420999935695
1,melville,73,thompson,1.4386179617473058
1,melville,73,dickens,1.9311179637908933
1,melville,73,melville,1.464245359102885
1,melville,73,wells,1.49786643187205
1,melville,73,austen,1.7509469985961914
1,melville,73,fitzgerald,1.5083645582199097
1,melville,73,twain,1.494958609342575
1,melville,74,train,1.446850174665451
1,melville,74,baum,1.6682898657662528
1,melville,74,thompson,1.435888171195984
1,melville,74,dickens,1.9315702676773072
1,melville,74,melville,1.4645837863286335
1,melville,74,wells,1.49601016441981
1,melville,74,austen,1.7473341876810249
1,melville,74,fitzgerald,1.5043008419183583
1,melville,74,twain,1.491720084633146
1,melville,75,train,1.4389487773180007
1,melville,75,baum,1.673138976097107
1,melville,75,thompson,1.435348289353507
1,melville,75,dickens,1.9353085041046143
1,melville,75,melville,1.4645272811253869
1,melville,75,wells,1.4947681526343028
1,melville,75,austen,1.745661637999795
1,melville,75,fitzgerald,1.5055245802952693
1,melville,75,twain,1.4894305169582367
1,melville,76,train,1.4336120307445526
1,melville,76,baum,1.6641041381018502
1,melville,76,thompson,1.429276772907802
1,melville,76,dickens,1.928422737121582
1,melville,76,melville,1.4610981702804566
1,melville,76,wells,1.49003799756368
1,melville,76,austen,1.7424535859714856
1,melville,76,fitzgerald,1.500301324404203
1,melville,76,twain,1.4866300097533636
1,melville,77,train,1.4360501646995545
1,melville,77,baum,1.664114270891462
1,melville,77,thompson,1.4302093131201608
1,melville,77,dickens,1.9310327768325808
1,melville,77,melville,1.4598862330118816
1,melville,77,wells,1.4910291930039723
1,melville,77,austen,1.74299617247148
1,melville,77,fitzgerald,1.4983334724719708
1,melville,77,twain,1.484466803925378
1,melville,78,train,1.43535575568676
1,melville,78,baum,1.6590507200786049
1,melville,78,thompson,1.4255932569503784
1,melville,78,dickens,1.923776245117188
1,melville,78,melville,1.4568424940109252
1,melville,78,wells,1.486515571673711
1,melville,78,austen,1.7363699024373835
1,melville,78,fitzgerald,1.4957066682668834
1,melville,78,twain,1.4819432497024536
1,melville,79,train,1.4272521555423736
1,melville,79,baum,1.6651068585259574
1,melville,79,thompson,1.4296383006232125
