seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,46,austen,6.062375942866008
8,wells,46,fitzgerald,6.145975351333618
8,wells,46,twain,6.629287153482437
8,wells,47,train,5.768404686450959
8,wells,47,baum,6.236029863357544
8,wells,47,thompson,6.6613487005233765
8,wells,47,dickens,6.2685635707996505
8,wells,47,melville,6.716338396072388
8,wells,47,wells,5.708924293518066
8,wells,47,austen,6.052713712056478
8,wells,47,fitzgerald,6.128355344136556
8,wells,47,twain,6.610169857740402
8,wells,48,train,5.744418537616729
8,wells,48,baum,6.228798389434815
8,wells,48,thompson,6.656756401062012
8,wells,48,dickens,6.250996095162851
8,wells,48,melville,6.715468263626098
8,wells,48,wells,5.690093874931336
8,wells,48,austen,6.041504224141439
8,wells,48,fitzgerald,6.122371117273967
8,wells,48,twain,6.612042158842087
8,wells,49,train,5.714394056797028
8,wells,49,baum,6.218796968460083
8,wells,49,thompson,6.648778557777405
8,wells,49,dickens,6.237322489420573
8,wells,49,melville,6.714165544509887
8,wells,49,wells,5.673191547393799
8,wells,49,austen,6.033265431722005
8,wells,49,fitzgerald,6.107135613759358
8,wells,49,twain,6.607572734355927
8,wells,50,train,5.701889169216156
8,wells,50,baum,6.216140270233154
8,wells,50,thompson,6.642023205757141
8,wells,50,dickens,6.229791252701371
8,wells,50,melville,6.71148943901062
8,wells,50,wells,5.662315845489502
8,wells,50,austen,6.022647460301717
8,wells,50,fitzgerald,6.102195262908936
8,wells,50,twain,6.611210405826569
8,wells,51,train,5.705047297477722
8,wells,51,baum,6.21088445186615
8,wells,51,thompson,6.638568758964539
8,wells,51,dickens,6.218781859786422
8,wells,51,melville,6.707457780838013
8,wells,51,wells,5.647545099258423
8,wells,51,austen,6.013528903325399
8,wells,51,fitzgerald,6.09314505259196
8,wells,51,twain,6.603495180606842
8,wells,52,train,5.7039440155029295
8,wells,52,baum,6.197074174880981
8,wells,52,thompson,6.625227928161621
8,wells,52,dickens,6.209522211993182
8,wells,52,melville,6.69720516204834
8,wells,52,wells,5.63650381565094
8,wells,52,austen,6.00173544883728
8,wells,52,fitzgerald,6.073367118835449
8,wells,52,twain,6.592435479164124
8,wells,53,train,5.66543140411377
8,wells,53,baum,6.187534809112549
8,wells,53,thompson,6.625336170196533
8,wells,53,dickens,6.198528819613987
8,wells,53,melville,6.688570976257324
8,wells,53,wells,5.620132446289063
8,wells,53,austen,5.991678476333618
8,wells,53,fitzgerald,6.068689505259196
8,wells,53,twain,6.580699294805527
8,wells,54,train,5.640313291549683
8,wells,54,baum,6.185905575752258
8,wells,54,thompson,6.624113440513611
8,wells,54,dickens,6.1890928303753885
8,wells,54,melville,6.690164089202881
8,wells,54,wells,5.612922310829163
8,wells,54,austen,5.986062526702881
8,wells,54,fitzgerald,6.068098068237305
8,wells,54,twain,6.589611262083054
8,wells,55,train,5.620906782150269
8,wells,55,baum,6.178647756576538
8,wells,55,thompson,6.617013692855835
8,wells,55,dickens,6.186128015871401
8,wells,55,melville,6.687115049362182
8,wells,55,wells,5.591437458992004
8,wells,55,austen,5.974758625030518
8,wells,55,fitzgerald,6.050981283187866
8,wells,55,twain,6.576757222414017
8,wells,56,train,5.616252470016479
8,wells,56,baum,6.166419982910156
8,wells,56,thompson,6.602914452552795
8,wells,56,dickens,6.174251997912371
8,wells,56,melville,6.681518936157227
8,wells,56,wells,5.577500104904175
8,wells,56,austen,5.975277344385783
8,wells,56,fitzgerald,6.035082101821899
8,wells,56,twain,6.566529661417008
8,wells,57,train,5.607023549079895
8,wells,57,baum,6.161240696907044
8,wells,57,thompson,6.603439331054688
8,wells,57,dickens,6.16342219599971
8,wells,57,melville,6.679367208480835
8,wells,57,wells,5.5679415464401245
8,wells,57,austen,5.964444796244304
8,wells,57,fitzgerald,6.032968759536743
8,wells,57,twain,6.568676203489304
8,wells,58,train,5.585186469554901
8,wells,58,baum,6.164100885391235
8,wells,58,thompson,6.602512955665588
8,wells,58,dickens,6.162933278966833
8,wells,58,melville,6.677627182006836
8,wells,58,wells,5.557314157485962
8,wells,58,austen,5.952795346577962
8,wells,58,fitzgerald,6.0304038524627686
8,wells,58,twain,6.565917044878006
8,wells,59,train,5.572994923591613
8,wells,59,baum,6.143840432167053
8,wells,59,thompson,6.594830870628357
8,wells,59,dickens,6.1521721062836825
8,wells,59,melville,6.677334451675415
8,wells,59,wells,5.547061800956726
8,wells,59,austen,5.950546979904175
8,wells,59,fitzgerald,6.011555989583333
8,wells,59,twain,6.553327143192291
8,wells,60,train,5.556726455688477
8,wells,60,baum,6.144600033760071
8,wells,60,thompson,6.591814637184143
8,wells,60,dickens,6.140047444237603
8,wells,60,melville,6.675688695907593
8,wells,60,wells,5.530909180641174
8,wells,60,austen,5.942416826883952
8,wells,60,fitzgerald,6.011397202809651
8,wells,60,twain,6.549627929925919
8,wells,61,train,5.535089242458343
8,wells,61,baum,6.118707060813904
8,wells,61,thompson,6.570217490196228
8,wells,61,dickens,6.123476399315728
8,wells,61,melville,6.664406204223633
8,wells,61,wells,5.514894962310791
8,wells,61,austen,5.936473687489827
8,wells,61,fitzgerald,5.988159974416097
8,wells,61,twain,6.533682823181152
8,wells,62,train,5.551829063892365
8,wells,62,baum,6.119984269142151
8,wells,62,thompson,6.57520067691803
8,wells,62,dickens,6.112533816584834
8,wells,62,melville,6.658108186721802
8,wells,62,wells,5.505942940711975
8,wells,62,austen,5.92597222328186
8,wells,62,fitzgerald,5.989539384841919
8,wells,62,twain,6.540952861309052
8,wells,63,train,5.511030507087708
8,wells,63,baum,6.127465963363648
8,wells,63,thompson,6.577004432678223
8,wells,63,dickens,6.114375061459011
8,wells,63,melville,6.666212463378907
8,wells,63,wells,5.490537762641907
8,wells,63,austen,5.927692969640096
8,wells,63,fitzgerald,5.99118709564209
8,wells,63,twain,6.533050954341888
8,wells,64,train,5.510219037532806
8,wells,64,baum,6.116351246833801
8,wells,64,thompson,6.57342004776001
8,wells,64,dickens,6.109758341753924
8,wells,64,melville,6.658413743972778
8,wells,64,wells,5.480745911598206
8,wells,64,austen,5.917387088139852
8,wells,64,fitzgerald,5.979052225748698
8,wells,64,twain,6.523508071899414
8,wells,65,train,5.5101524829864506
8,wells,65,baum,6.113871574401856
8,wells,65,thompson,6.569414615631104
8,wells,65,dickens,6.098690333189787
8,wells,65,melville,6.6542431831359865
8,wells,65,wells,5.470049381256104
8,wells,65,austen,5.914668718973796
8,wells,65,fitzgerald,5.977538108825684
8,wells,65,twain,6.528471767902374
8,wells,66,train,5.494090175628662
8,wells,66,baum,6.118470072746277
8,wells,66,thompson,6.571123361587524
8,wells,66,dickens,6.094731790048105
8,wells,66,melville,6.656170177459717
8,wells,66,wells,5.45753288269043
8,wells,66,austen,5.907549540201823
8,wells,66,fitzgerald,5.974556048711141
8,wells,66,twain,6.528227359056473
8,wells,67,train,5.474350833892823
8,wells,67,baum,6.107995867729187
8,wells,67,thompson,6.567027926445007
8,wells,67,dickens,6.081950964751067
8,wells,67,melville,6.649910974502563
8,wells,67,wells,5.447429656982422
8,wells,67,austen,5.900705734888713
8,wells,67,fitzgerald,5.972409566243489
8,wells,67,twain,6.52608597278595
8,wells,68,train,5.46964464187622
8,wells,68,baum,6.0899540185928345
8,wells,68,thompson,6.557271838188171
8,wells,68,dickens,6.077015240987142
8,wells,68,melville,6.647174263000489
8,wells,68,wells,5.428992986679077
8,wells,68,austen,5.895006497701009
8,wells,68,fitzgerald,5.957718928654988
8,wells,68,twain,6.513908118009567
8,wells,69,train,5.470007801055909
8,wells,69,baum,6.082525134086609
8,wells,69,thompson,6.556296825408936
8,wells,69,dickens,6.074807361320213
8,wells,69,melville,6.648171663284302
8,wells,69,wells,5.414457559585571
8,wells,69,austen,5.894107977549235
8,wells,69,fitzgerald,5.940836270650228
8,wells,69,twain,6.507564395666122
8,wells,70,train,5.450018906593323
8,wells,70,baum,6.09626305103302
8,wells,70,thompson,6.564825773239136
8,wells,70,dickens,6.074911841639766
8,wells,70,melville,6.6478025913238525
8,wells,70,wells,5.413381338119507
8,wells,70,austen,5.887838045756022
8,wells,70,fitzgerald,5.94982123374939
8,wells,70,twain,6.506518930196762
8,wells,71,train,5.454946672916412
8,wells,71,baum,6.099736452102661
8,wells,71,thompson,6.560333251953125
8,wells,71,dickens,6.066575827421965
8,wells,71,melville,6.647389221191406
8,wells,71,wells,5.408798933029175
8,wells,71,austen,5.885365724563599
8,wells,71,fitzgerald,5.952139139175415
8,wells,71,twain,6.516937106847763
8,wells,72,train,5.413225317001343
8,wells,72,baum,6.081645488739014
8,wells,72,thompson,6.553676009178162
8,wells,72,dickens,6.067150204269974
8,wells,72,melville,6.65356593132019
8,wells,72,wells,5.391404986381531
8,wells,72,austen,5.885321140289307
8,wells,72,fitzgerald,5.929354906082153
8,wells,72,twain,6.497249484062195
8,wells,73,train,5.41147962808609
8,wells,73,baum,6.081575393676758
8,wells,73,thompson,6.546956658363342
8,wells,73,dickens,6.057530844653094
8,wells,73,melville,6.634135389328003
8,wells,73,wells,5.385355949401856
8,wells,73,austen,5.873744567235311
8,wells,73,fitzgerald,5.924445788065593
8,wells,73,twain,6.49434632062912
8,wells,74,train,5.4046960234642025
8,wells,74,baum,6.081788420677185
8,wells,74,thompson,6.545226216316223
8,wells,74,dickens,6.054539380250154
8,wells,74,melville,6.635812473297119
8,wells,74,wells,5.381624817848206
8,wells,74,austen,5.867580016454061
8,wells,74,fitzgerald,5.930007457733154
8,wells,74,twain,6.49712860584259
8,wells,75,train,5.420041191577911
8,wells,75,baum,6.076375484466553
8,wells,75,thompson,6.545812964439392
8,wells,75,dickens,6.054129406257912
8,wells,75,melville,6.637336683273316
8,wells,75,wells,5.37769615650177
8,wells,75,austen,5.863945484161377
8,wells,75,fitzgerald,5.921199242273967
8,wells,75,twain,6.494363039731979
8,wells,76,train,5.389013457298279
8,wells,76,baum,6.076879382133484
8,wells,76,thompson,6.541863560676575
8,wells,76,dickens,6.052368305347584
8,wells,76,melville,6.644500064849853
8,wells,76,wells,5.3693894147872925
8,wells,76,austen,5.864262262980144
8,wells,76,fitzgerald,5.916625579198201
8,wells,76,twain,6.492826581001282
8,wells,77,train,5.375237441062927
8,wells,77,baum,6.075298190116882
8,wells,77,thompson,6.544207453727722
8,wells,77,dickens,6.042617780190927
8,wells,77,melville,6.6402425289154055
8,wells,77,wells,5.363101601600647
8,wells,77,austen,5.867961883544922
8,wells,77,fitzgerald,5.911663134892781
8,wells,77,twain,6.48225811123848
8,wells,78,train,5.368089580535889
8,wells,78,baum,6.069187641143799
8,wells,78,thompson,6.5389323234558105
8,wells,78,dickens,6.040698104434544
8,wells,78,melville,6.635051250457764
8,wells,78,wells,5.358409523963928
8,wells,78,austen,5.856306314468384
8,wells,78,fitzgerald,5.91157078742981
8,wells,78,twain,6.484729677438736
8,wells,79,train,5.341986274719238
8,wells,79,baum,6.058308482170105
8,wells,79,thompson,6.534621715545654
8,wells,79,dickens,6.037148299040617
8,wells,79,melville,6.632483339309692
8,wells,79,wells,5.34283447265625
8,wells,79,austen,5.857395490010579
8,wells,79,fitzgerald,5.897219101587932
8,wells,79,twain,6.474054455757141
8,wells,80,train,5.34350301027298
8,wells,80,baum,6.056498169898987
8,wells,80,thompson,6.5309635400772095
8,wells,80,dickens,6.026370066183585
8,wells,80,melville,6.62728533744812
8,wells,80,wells,5.33101224899292
8,wells,80,austen,5.845428943634033
8,wells,80,fitzgerald,5.892438809076945
8,wells,80,twain,6.467934876680374
8,wells,81,train,5.338096714019775
8,wells,81,baum,6.047318339347839
8,wells,81,thompson,6.528580069541931
8,wells,81,dickens,6.022504259038855
8,wells,81,melville,6.626737356185913
8,wells,81,wells,5.326717138290405
8,wells,81,austen,5.845689694086711
8,wells,81,fitzgerald,5.888902346293132
8,wells,81,twain,6.462470233440399
8,wells,82,train,5.331010401248932
8,wells,82,baum,6.049445271492004
8,wells,82,thompson,6.524286150932312
8,wells,82,dickens,6.021406367973045
8,wells,82,melville,6.624150228500366
8,wells,82,wells,5.318843841552734
8,wells,82,austen,5.845904906590779
8,wells,82,fitzgerald,5.883017539978027
8,wells,82,twain,6.462055325508118
8,wells,83,train,5.325539314746857
