seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,35,fitzgerald,6.075050626482282
1,fitzgerald,35,twain,6.82080939412117
1,fitzgerald,36,train,5.9290785670280455
1,fitzgerald,36,baum,6.120591402053833
1,fitzgerald,36,thompson,6.661692142486572
1,fitzgerald,36,dickens,6.155402501424153
1,fitzgerald,36,melville,7.090747038523356
1,fitzgerald,36,wells,6.2296193440755205
1,fitzgerald,36,austen,6.196415106455485
1,fitzgerald,36,fitzgerald,6.046688079833984
1,fitzgerald,36,twain,6.802790194749832
1,fitzgerald,37,train,5.891602659225464
1,fitzgerald,37,baum,6.099003553390503
1,fitzgerald,37,thompson,6.646923780441284
1,fitzgerald,37,dickens,6.13261079788208
1,fitzgerald,37,melville,7.084311008453369
1,fitzgerald,37,wells,6.211358547210693
1,fitzgerald,37,austen,6.174645026524861
1,fitzgerald,37,fitzgerald,6.01913172858102
1,fitzgerald,37,twain,6.789168119430542
1,fitzgerald,38,train,5.882834923267365
1,fitzgerald,38,baum,6.072496652603149
1,fitzgerald,38,thompson,6.621633887290955
1,fitzgerald,38,dickens,6.105333964029948
1,fitzgerald,38,melville,7.064420382181804
1,fitzgerald,38,wells,6.188305219014485
1,fitzgerald,38,austen,6.150607903798421
1,fitzgerald,38,fitzgerald,5.990874494825091
1,fitzgerald,38,twain,6.767860472202301
1,fitzgerald,39,train,5.849794781208038
1,fitzgerald,39,baum,6.053705334663391
1,fitzgerald,39,thompson,6.609110593795776
1,fitzgerald,39,dickens,6.089102745056152
1,fitzgerald,39,melville,7.056704150305854
1,fitzgerald,39,wells,6.168243964513143
1,fitzgerald,39,austen,6.129748980204265
1,fitzgerald,39,fitzgerald,5.965667247772217
1,fitzgerald,39,twain,6.75589394569397
1,fitzgerald,40,train,5.835249567031861
1,fitzgerald,40,baum,6.033312559127808
1,fitzgerald,40,thompson,6.595823526382446
1,fitzgerald,40,dickens,6.06283696492513
1,fitzgerald,40,melville,7.051170614030626
1,fitzgerald,40,wells,6.148986419041951
1,fitzgerald,40,austen,6.10769788424174
1,fitzgerald,40,fitzgerald,5.938831329345703
1,fitzgerald,40,twain,6.7448186576366425
1,fitzgerald,41,train,5.799706423282624
1,fitzgerald,41,baum,6.0244961977005005
1,fitzgerald,41,thompson,6.577756285667419
1,fitzgerald,41,dickens,6.049850145975749
1,fitzgerald,41,melville,7.04434871673584
1,fitzgerald,41,wells,6.131855487823486
1,fitzgerald,41,austen,6.092785199483235
1,fitzgerald,41,fitzgerald,5.914803777422224
1,fitzgerald,41,twain,6.729139685630798
1,fitzgerald,42,train,5.7792261123657225
1,fitzgerald,42,baum,5.999116063117981
1,fitzgerald,42,thompson,6.560181975364685
1,fitzgerald,42,dickens,6.029226779937744
1,fitzgerald,42,melville,7.031117757161458
1,fitzgerald,42,wells,6.114658037821452
1,fitzgerald,42,austen,6.073657989501953
1,fitzgerald,42,fitzgerald,5.888860089438302
1,fitzgerald,42,twain,6.712491154670715
1,fitzgerald,43,train,5.728456866741181
1,fitzgerald,43,baum,5.984373927116394
1,fitzgerald,43,thompson,6.553962349891663
1,fitzgerald,43,dickens,6.015740712483724
1,fitzgerald,43,melville,7.04034243689643
1,fitzgerald,43,wells,6.104803800582886
1,fitzgerald,43,austen,6.057758649190267
1,fitzgerald,43,fitzgerald,5.870263235909598
1,fitzgerald,43,twain,6.713913708925247
1,fitzgerald,44,train,5.734544801712036
1,fitzgerald,44,baum,5.969768047332764
1,fitzgerald,44,thompson,6.529613971710205
1,fitzgerald,44,dickens,5.997562090555827
1,fitzgerald,44,melville,7.014211813608806
1,fitzgerald,44,wells,6.08857782681783
1,fitzgerald,44,austen,6.045371691385905
1,fitzgerald,44,fitzgerald,5.844865117754255
1,fitzgerald,44,twain,6.689303785562515
1,fitzgerald,45,train,5.724014782905579
1,fitzgerald,45,baum,5.952707409858704
1,fitzgerald,45,thompson,6.51964008808136
1,fitzgerald,45,dickens,5.983536879221599
1,fitzgerald,45,melville,7.010095278422038
1,fitzgerald,45,wells,6.068027893702189
1,fitzgerald,45,austen,6.023547331492106
1,fitzgerald,45,fitzgerald,5.828092302594866
1,fitzgerald,45,twain,6.679228454828262
1,fitzgerald,46,train,5.669529676437378
1,fitzgerald,46,baum,5.9400389194488525
1,fitzgerald,46,thompson,6.508065104484558
1,fitzgerald,46,dickens,5.966541449228923
1,fitzgerald,46,melville,6.998920334710015
1,fitzgerald,46,wells,6.058233896891276
1,fitzgerald,46,austen,6.012510617574056
1,fitzgerald,46,fitzgerald,5.805535112108503
1,fitzgerald,46,twain,6.668464928865433
